,Rg (nm),Ree (nm),Delta,S
75,2.8877131578717723,6.470848560333252,0.2123004001809432,0.7883949048679552
76,2.927447835502461,8.759237289428711,0.18562226351533515,1.319061143754713
77,2.1705780247238144,2.6402828693389893,0.16749141755868627,0.4116060654869089
78,2.103843986921386,3.4462413787841797,0.012891094241365478,0.4595492611113094
79,1.8924958829816114,5.785250663757324,0.08155081417672704,0.07737561900609645
80,2.2797292489943706,5.605771064758301,0.018586359072313745,-0.1204469075336323
81,2.7097651999778276,6.7595343589782715,0.0728299544757307,0.6570068248068834
82,2.6164009685760137,5.775834083557129,0.03855741480857673,0.5390272342603267
83,4.009032278526896,11.7830171585083,0.29408545012163656,0.9408456996327544
84,2.4574338533409765,4.48900032043457,0.12969439258490761,0.6114329222835626
85,2.681676654324015,4.607734680175781,0.22316670759991403,0.5487645474808744
86,2.795639781745676,5.585723400115967,0.06917071006223974,0.09047208458101917
87,2.065029993189593,6.147284030914307,0.18855829647513148,0.6205902614584579
88,2.266249637600122,5.3560285568237305,0.06515015274830764,0.1262540413439562
89,2.6893717560604204,7.002869606018066,0.11386087344088743,0.596806667260011
90,2.6550067916513367,3.911747932434082,0.08375240279392472,0.3767710826077156
91,2.5045531529495535,5.125151634216309,0.0443942066001213,-0.12688122748478872
92,2.9059340663446744,5.38967227935791,0.3928718677534243,0.45838329012760903
93,3.438527323671073,10.44262981414795,0.35066379591581637,1.0517663625454625
94,2.945710071013144,5.46025276184082,0.05768148403006337,0.2701661742685743
95,2.67423879513172,8.152195930480957,0.175599093943301,0.9842233446942413
96,4.3418043839112315,13.502998352050781,0.7122796448273042,1.3564476607588847
97,2.3037757637814904,5.887863636016846,0.24704676672488246,0.7038791875292002
98,2.1428645672014444,6.545498847961426,0.06861590516027251,-0.043837353641773165
99,2.724993254125157,6.924746990203857,0.29384240734514977,0.3996367017869329
100,2.619734269602267,5.523404598236084,0.011554578917011624,0.5097662769025912
101,2.4445733521386406,5.190934658050537,0.024179227136557478,0.5214435049150576
102,2.8837491043801724,5.827847957611084,0.18610783650424897,0.8749771017852892
103,2.0706718293610975,5.726846218109131,0.08125347339664783,-0.14690107103176894
104,2.1686192998473306,6.243592739105225,0.10296729401847318,0.3170054331203304
105,2.0385204476069276,0.8487662672996521,0.07892568002261599,0.010048928758706003
106,2.3321057669560163,6.171920299530029,0.07745116087975767,0.43033344273403934
107,2.129861745655412,4.922577857971191,0.009319875276498428,0.01997787477969488
108,2.425059742717827,5.593907356262207,0.09682021918836557,0.7773907500190006
109,2.1364544587536396,4.1353960037231445,0.13971864505635723,-0.051717055072028
110,2.636912201893534,7.489062786102295,0.6373685552628391,1.0256659046101042
111,2.5709116088988724,4.905367851257324,0.28421552873238615,0.41640537399624744
112,1.984892501592238,3.082564353942871,0.11117114929918444,0.07424528051680608
113,2.8417826407609565,4.183733940124512,0.3218942826496804,0.7490315785982825
114,2.2300739240760477,4.79245138168335,0.11304661322243448,0.1684678406123632
115,2.2050274193918207,3.505648374557495,0.13044739090126475,0.5727668440000033
116,2.3968459256445844,4.287156105041504,0.026507556640843574,0.02027236930427797
117,2.8399164116180144,8.140626907348633,0.44366443593998295,0.6101636890180961
118,3.553144076095911,8.232950210571289,0.1400517511795138,1.1286596874659607
119,3.5591909144784757,9.919013023376465,0.23864301215616307,1.362784902543571
120,3.0018297386844526,7.2239203453063965,0.4177581695853338,0.9399282952636586
121,3.022341004993384,9.053764343261719,0.27922655915282546,0.7705205889279562
122,3.6020453715826286,10.68940544128418,0.0916413105542259,0.9043666787370891
123,3.184013608871736,8.73426342010498,0.2785153170491461,1.3002460523909292
124,2.6939095885927373,7.7791523933410645,0.3705703619951956,0.40134270070779143
125,2.3481179260766614,4.079036235809326,0.10266304193300743,-0.04103936773432782
126,2.231800396256405,3.9052157402038574,0.02012586857771277,0.20423424861611136
127,2.2921453041305337,7.068638801574707,0.0327957445155273,0.47779724974290727
128,2.9954932079412386,6.412577152252197,0.21071995178169642,0.3380404316984533
129,2.6236230949113075,7.625401973724365,0.15281568237699747,0.643748364271099
130,3.4735831953686653,9.745780944824219,0.03829746621616223,0.7470032421448098
131,3.3631787480713484,10.136670112609863,0.08124976411400754,0.9753846066127888
132,2.6622968611261197,5.628612518310547,0.29698821896847816,0.3203219101585548
133,1.9874518318850964,3.4280338287353516,0.11088241855275045,0.4532517876448817
134,2.567845157668763,6.900114059448242,0.188668395626879,0.5459252994406011
135,2.2423591110712744,5.634129524230957,0.1897979433529277,0.6894526611630303
136,2.995003373481894,9.14909553527832,0.2354545141147444,1.0470952080146607
137,3.91332901324619,10.989177703857422,0.270690272322657,1.4370492532974823
138,2.066218286272226,3.0315608978271484,0.17051842707784828,0.01979827302825962
139,2.2722612011670256,7.123651504516602,0.02748497712252994,0.06491823466030582
140,2.6471403485111393,4.706497669219971,0.13390946764139988,-0.04609492427578729
141,2.1906086590995533,4.614889621734619,0.12915623334795154,0.5812103405898599
142,2.1201493798294853,2.362858295440674,0.2794115988193505,0.5678430893201148
143,2.8484032741688443,7.316884517669678,0.17624444682441073,0.3317714211148464
144,2.6280710428878793,6.688788890838623,0.1826401329860096,1.0155200561784903
145,3.141472497595485,7.9571380615234375,0.20315878164535192,1.1196263277820464
146,3.3135093067819366,11.588522911071777,0.528161249410788,1.4072800464871165
147,2.878016574479095,7.02730131149292,0.18944749761412757,0.8737568250746954
148,2.239406648112045,5.312703609466553,0.03486150909507067,0.7565021953588088
149,2.0596496314763333,2.167539358139038,0.061350942030985164,-0.026160276353069476
150,2.8702160955566356,5.832879543304443,0.13261995062123635,-0.01968107838704118
151,2.817636806820255,3.8910765647888184,0.11337935630080431,0.6641407827557342
152,2.523106669784193,7.159753322601318,0.15152744013533492,0.9597767293760475
153,3.0214534927531886,8.794490814208984,0.20116650755717344,0.48965386561628577
154,2.5269862426725407,4.719824314117432,0.027353973678893514,0.7600133956757001
155,3.303080807572157,7.119168281555176,0.32825180238701446,0.8715723636971333
156,3.6288714789242897,8.975251197814941,0.5098158813624029,1.1253379071075704
157,2.82675510675229,7.150507926940918,0.2541186350520327,1.2964338524709103
158,1.906799110713459,3.7027225494384766,0.0750359631307043,0.021080284323136033
159,2.224103149602181,4.1794304847717285,0.3031021487098713,0.37000029110190313
160,1.9578700049802775,3.269965648651123,0.050210378708394066,0.13814025227718726
161,2.6831241193945203,4.482602119445801,0.41333114061903303,0.6158384093282077
162,2.366074938103889,6.091290473937988,0.1489977534482712,-0.020638208764993362
163,2.7382876705112427,4.045896530151367,0.13995362550232243,-0.0443752379130352
164,2.891739351433564,8.916976928710938,0.2519199442193453,0.8444407147246487
165,2.5491126040775223,5.046772480010986,0.11604471866983414,0.14548946890541756
166,2.925294043314341,6.470025539398193,0.17477332500362536,0.8164882538358184
167,2.0410071822735945,5.370002269744873,0.10702734611532878,0.4349049058243631
168,2.007345296072378,2.399167060852051,0.27493953026707313,0.3503614607929743
169,2.8376742401900805,5.677574157714844,0.2678887634935244,0.26733951395838185
170,3.3097633940836007,9.052192687988281,0.1763749224542112,1.3061399850344697
171,3.061203236771979,9.64804458618164,0.16763377878078953,0.8573825098574118
172,2.1213252287228266,3.0586376190185547,0.044353778559746516,-0.07160369120682829
173,2.436127288353759,7.772552013397217,0.2241643933124068,0.62343032722584
174,3.7832699241477363,8.656667709350586,0.19146289915839293,0.9559367078268668
175,2.2123462779306062,5.143257141113281,0.12934854604793278,0.10256840713063924
176,2.495057133443298,5.079658031463623,0.2500643674462144,1.0768829633634591
177,2.985755721652407,9.568833351135254,0.08612039154406015,0.9520558449614974
178,2.9118791461602274,6.638792514801025,0.0620666967940729,0.7741955521258143
179,3.131404527515036,8.485239028930664,0.20737327771748573,0.9829026791745499
180,2.2126416403464755,3.9002811908721924,0.030602702122433694,0.1257377435111683
181,2.353711038603616,4.588000774383545,0.11575207265843175,0.0009330328141670604
182,2.328464231421213,6.1808671951293945,0.140908224573069,0.39276485625483176
183,2.2661342240189284,3.060699939727783,0.09035532052625937,0.004295007765556862
184,2.410288012567538,2.243090867996216,0.03656470783788353,0.18481166374776956
185,2.040944799707349,1.5476670265197754,0.06931763291719667,-0.11284011145556926
186,1.8220442824318088,5.844522476196289,0.16306894691694432,0.1409743866001767
187,2.4759965215798343,8.254350662231445,0.15209297565184593,0.7104677240855621
188,3.638491244348282,8.659965515136719,0.19988229416717448,1.5101282591761342
189,2.6181100015446606,3.5502634048461914,0.018827587335319702,0.2917353354888734
190,2.8652137577130974,6.763664245605469,0.10786253908655813,0.38973715861409164
191,2.6454827384628348,4.124265670776367,0.14123107492762324,0.7125188295007429
192,1.9459785073920566,3.4870965480804443,0.09765424811962198,0.10487984469926917
193,3.001445471537402,9.046586036682129,0.050636253687541065,1.3511281870514709
194,3.5286500744093607,9.848407745361328,0.1140509125032255,0.9897407588205708
195,2.1732799450571663,3.2517993450164795,0.04895179833930345,0.46780897281617473
196,1.928371891752507,5.981460094451904,0.06634363870419273,0.3916055406788429
197,2.1374341583864216,4.047851085662842,0.07229658119650795,0.1010646004796685
198,2.9191819056256048,5.636341094970703,0.18832931063312014,0.5239386946981981
199,2.57807772775083,5.796075344085693,0.28542382542809347,0.73500534241425
200,2.9104060096642788,5.404422283172607,0.21066358551127617,1.0309883515832385
201,1.9920913395099773,3.464937925338745,0.10460687984228217,0.15208370493311152
202,2.2943102709912147,5.720732688903809,0.08382912169417686,0.49593962869734126
203,3.360770972654255,9.396612167358398,0.42995725318774997,1.2408674765969985
204,3.1552001575282564,9.076714515686035,0.2005041718336661,1.1210965391847802
205,2.9680011356383473,7.403332233428955,0.6066896798558575,1.023749869771234
206,2.8748100128439518,7.09122896194458,0.16442625426419633,0.35762617496682514
207,2.7837375136174733,5.672583103179932,0.00979624857483415,0.373322606523415
208,2.5830671841072292,5.156974792480469,0.22722999081477374,0.17152979012532213
209,2.8309441314003214,5.498505592346191,0.05207913632752793,0.344219586974995
210,3.357090137557236,9.367156028747559,0.18696623063849097,1.337904666305322
211,2.7570841436737803,7.806085109710693,0.03383831313649863,1.1054300629866076
212,2.0070619108203824,2.7436676025390625,0.256819835172218,0.665478107502641
213,2.575054144254721,7.005948543548584,0.035316900642522416,-0.03497234848583679
214,3.401987921308798,10.7560396194458,0.14836542023521562,1.1757902408962284
215,3.7072809500004213,11.642171859741211,0.1920198453731094,1.413584142935013
216,2.8247513310805026,3.3270974159240723,0.16307163386177023,0.03300519444651652
217,2.4406452023351326,4.307065010070801,0.1376100075645044,0.3353753525778177
218,3.751826897045985,9.669889450073242,0.07936892403086306,0.9708268819379884
219,3.8354216701777513,10.48196792602539,0.2652794258704905,0.9784863126392237
220,2.272692547533268,4.438128471374512,0.03203898472052838,0.2545992003517831
221,1.7587582805865971,2.610086679458618,0.06363216139545086,0.10101175385678199
222,2.4378776547142627,3.643339157104492,0.0385844075152745,-0.07258201939349078
223,2.7571575893173534,5.711586952209473,0.06529976168303492,0.8594306172135675
224,2.2350169756120875,6.671116352081299,0.04828807169006,0.5095620272204288
225,2.7451668997973027,6.834622383117676,0.261506872553006,0.5241981234647103
226,3.756741949859213,10.797093391418457,0.0861458056862587,1.1001997762512163
227,3.0128409145491974,4.795925617218018,0.03125477004774896,0.05852034940392316
228,1.8780342359037807,4.939067363739014,0.08589680187006371,0.3836061742295279
229,2.7146758141215117,4.554381847381592,0.020568200680548335,-0.16271755116144607
230,1.5287141659400652,3.1251039505004883,0.037408110988621304,0.16776160074994623
231,2.1464388074405423,2.3984320163726807,0.15140795376805202,0.07536778917369198
232,2.139917349361588,5.7048516273498535,0.12315820894745949,0.11339906648079139
233,3.030378976683718,8.946831703186035,0.4889800254263238,0.972370232288443
234,2.0211899908314006,5.386493682861328,0.13568850350886014,0.2828755346328072
235,2.0196258275871437,5.281379699707031,0.09758682545175915,0.49897401768994754
236,3.8258328916936764,11.731620788574219,0.4805593072327554,1.4611068235480382
237,3.163614129768365,8.38957691192627,0.3860886921781382,1.2210871944409385
238,2.439077994603466,6.914764881134033,0.006426305543472554,0.6859267937510886
239,1.943593353357152,3.8654797077178955,0.0435025957271292,-0.002536245574523995
240,1.9450923464180518,4.87294340133667,0.13575148396462486,0.6515615596586041
241,3.1144019980338467,8.945311546325684,0.16056166492035226,0.41609999278431814
242,2.4018265637657947,5.254483699798584,0.18287997615579532,0.628085459197352
243,2.595245844741659,4.833345890045166,0.47444716756992505,0.6676515164047107
244,3.811846629233719,9.656699180603027,0.6932156400425421,1.2477770754868478
245,3.349660330326691,7.59837532043457,0.6338950749724667,1.158190660751725
246,1.9645439038806245,6.769151210784912,0.09986045408881192,-0.13243315561444133
247,2.068306403359466,3.4685256481170654,0.1398382120021529,0.2506668408583853
248,1.6107865590179842,3.085451126098633,0.0003383447223841478,0.05833663638685073
249,2.272966957278115,4.2350664138793945,0.06545377735166559,0.1393785775909576
250,3.7686482262325636,9.353006362915039,0.7677905362531774,1.3572482764891725
251,2.982856636693293,8.18817138671875,0.39130629495461833,0.9045628405915327
252,2.5300370700280097,1.8174806833267212,0.17286160953956864,0.588593709041596
253,2.214401287839556,5.16795015335083,0.03278698431046158,-0.06355665332422505
254,2.2497033882983297,7.677305698394775,0.08729207070332834,0.4677321538751135
255,2.9373046611166944,7.298213005065918,0.3186508417792827,0.6918712666756378
256,2.8968756085454066,7.454905986785889,0.7138379904363296,1.2153777516072566
257,3.1233592861960098,10.425573348999023,0.4348462093756287,0.7395366180752637
258,1.9513838481109205,4.365077495574951,0.12764617989733312,0.11570353238005289
259,2.5098571424501084,5.21580696105957,0.11023475212570046,0.17822806543861355
260,2.369104889123535,8.106931686401367,0.08723781077772327,0.13762586051479395
261,2.9353307603682177,7.585999488830566,0.12261237941044559,0.48449689089314557
262,2.8973327640856104,9.310495376586914,0.3359311158181599,1.0260140141943632
263,2.260391495660564,7.224153995513916,0.27225837404986236,0.08816556507702553
264,2.6863992828708945,3.662299156188965,0.14226298901772258,1.3240581803937006
265,2.239558619116141,5.173149108886719,0.18367020966251665,0.17284590889207796
266,2.307693510634922,6.5403361320495605,0.23134463443517714,0.09116279766626875
267,2.5569666570014626,5.551397800445557,0.28246874733204014,0.3868925649232363
268,2.4341200078209186,6.248682498931885,0.03850768307638267,0.4927621812309666
269,2.038081876944713,1.43642258644104,0.19692379169245092,0.17764861860802733
270,2.5262557680850315,4.140822887420654,0.03462864702092122,-0.05615884135117453
271,2.3507384879014506,5.622154712677002,0.03282723108396247,0.5692843127509186
272,2.3573110138790834,3.885493755340576,0.03882002154481973,-0.07570855280721814
273,2.4866481736266337,6.878119468688965,0.041902005382977184,0.09895073690826295
274,2.4758148568684315,3.026418447494507,0.032155683320209155,-0.1691541023920548
275,2.542791822074475,6.165410995483398,0.10572920606630688,0.566444737848306
276,3.2441928025455886,8.478665351867676,0.19538700760296385,0.4679253440148365
277,3.0847147827013908,9.463829040527344,0.14784643505324913,0.5673220822721681
278,2.776365633669047,8.736351013183594,0.6476644883519393,1.1855910989304983
279,3.3323213318150895,5.6969075202941895,0.4664804003495499,1.172273332040385
280,1.9784682183730566,3.5835416316986084,0.05072046042956579,0.13091689024925832
281,2.8363199146727065,7.600200176239014,0.10952372591562859,0.30128312425172044
282,2.4533874253387946,4.513462066650391,0.6023606001452202,1.0579470811530522
283,2.431431217366328,6.644551753997803,0.13839269832762266,-0.043570571984568575
284,2.0801607737590193,3.5695173740386963,0.21104852959463202,0.1310114280815288
285,2.8236337062342884,6.757379055023193,0.11861015763083742,0.6731848498326022
286,2.737563319855917,4.964672088623047,0.13738536404169818,0.5464489606388866
287,2.763589322168764,4.273589611053467,0.05185087407521485,0.04459459631420612
288,2.5114499172140445,4.97244119644165,0.16135592570215498,0.39531394720746504
289,2.5626249320249275,5.088658809661865,0.07985292770672958,0.6194632279016081
290,2.36479497561073,5.413877487182617,0.02919981848604089,0.0074332556941491355
291,2.2177802678068206,4.427923679351807,0.08666683215582505,0.13418952608742463
292,2.133184660577533,6.7434821128845215,0.05106753184448727,0.11555250098523881
293,3.472909323330056,9.732438087463379,0.40898643244203736,1.3958400881403557
294,2.5037577784781004,6.975215435028076,0.28815894525019736,0.39834648390444866
295,3.0929612352054052,9.132380485534668,0.14123771487415648,1.0909574825204507
296,2.6126065823406686,6.159060478210449,0.42804298070315083,0.990681267015735
297,2.8491285874121615,6.222675800323486,0.16139290109571325,0.47807769624742047
298,2.909821888222689,6.771303176879883,0.19135884626817326,1.0201253560002634
299,2.6834231244312767,6.084457874298096,0.08624951467116297,0.4732417095198914
300,2.8951139843817124,5.052667617797852,0.2878601236501836,0.9261407652617386
301,2.8813624438910197,8.110295295715332,0.15575460089471713,0.9208481910671382
302,1.9411385276904032,3.234830379486084,0.14516196268631662,0.42779497414369294
303,3.1742056622684904,9.52231502532959,0.02070719152048892,0.8110780533249808
304,2.768969962334804,7.314365863800049,0.04173036217711215,0.738484548849002
305,2.301830268701855,5.856271266937256,0.003385013581920594,0.7385407284646966
306,2.748435600743672,8.622428894042969,0.3623864988426718,0.7693474448827478
307,2.6916413699825585,5.955250263214111,0.10491861390946165,0.4488236145113005
308,1.848264724750008,4.92996072769165,0.22067243846980256,0.2305441545377114
309,2.254316489922372,4.897426128387451,0.0032622486186718574,0.36115480681578677
310,3.178085103461014,9.785660743713379,0.2157061404894623,1.3680737917288515
311,2.896089322647959,5.402149677276611,0.04637920833683333,0.4243712591462466
312,1.807896960459651,5.095768451690674,0.09174765503114253,-0.01713065300184184
313,1.8869264959212475,4.905974864959717,0.02510700298070401,0.11082853216493578
314,2.4747245689324235,4.946359157562256,0.3365423265994557,0.305649689914967
315,2.4233097514501636,7.864900588989258,0.09796751121379861,0.7294755640248471
316,2.2255846241354003,4.137500762939453,0.2542586735807155,0.47540801736489174
317,2.312664490027662,6.986844539642334,0.05634850974903041,0.10062835110842433
318,2.6278838398894675,7.064372539520264,0.25580209869222453,0.9260724088698966
319,3.0682804101054537,6.566586494445801,0.05281248177891175,1.118528906988602
320,2.09502621046334,4.190144062042236,0.1257236826429217,0.07558129342936168
321,2.2829649423238467,3.8566207885742188,0.13996595501003217,0.16091682942927346
322,3.2624168010217525,9.264901161193848,0.12381987060412376,0.9014088008160532
323,2.598692579749034,7.505064487457275,0.06105114199270009,0.16865998888361172
324,2.457325207869187,2.0703728199005127,0.09606393752449531,0.6756827119098561
325,2.6600714968817627,7.3447089195251465,0.1394654885120551,0.07539694058422695
326,2.3220655340499072,5.713440418243408,0.003495028498736147,0.6300715256662256
327,3.420157166224203,8.561091423034668,0.20208565646318266,1.3796583548402706
328,2.5931553463221104,7.439320087432861,0.36889858024376604,0.991382139548171
329,2.907746744392801,8.39492416381836,0.08130829054250882,0.9439686160801738
330,2.861196206421161,5.8270263671875,0.2853903043248413,1.1993134185920284
331,3.2316507911624033,8.735393524169922,0.10222507595057313,0.5027819125243952
332,2.7702493962874066,6.5590643882751465,0.0841712586884197,0.11284395010292014
333,2.3973031016331356,4.8428874015808105,0.09514285333844416,-0.10458919492470756
334,3.367731107145428,6.972616672515869,0.12513092240601706,0.38728645607312784
335,3.0257613854790257,8.724719047546387,0.4465150698965092,1.0113218782284488
336,3.8889994704387534,10.663223266601562,0.1369793017929024,1.1663284112459267
337,3.5684657185696573,8.358406066894531,0.10851029582956334,1.536586300796739
338,2.4922432508556516,5.910056114196777,0.33955543010451633,1.0105459231703207
339,2.6885502203141773,9.57695198059082,0.20396202410575007,0.9876809447106053
340,2.1408603035596427,3.2028956413269043,0.03379790102507306,0.5440685682676529
341,2.953627206683889,7.538121223449707,0.10705898939665694,0.44427204354920413
342,3.9469610226780514,9.6355619430542,0.2807082052033839,1.3060890046684648
343,2.1992305561129504,5.558149337768555,0.00455557451092622,-0.07883292102077401
344,2.2810104980261254,4.657817840576172,0.1732486548663251,0.034175182436150704
345,2.6302121956619926,8.536996841430664,0.14056055511345922,0.7632260245732183
346,2.5117110165867547,9.184404373168945,0.18662215393440618,0.8001319648264054
347,2.5377326729352148,6.659904956817627,0.18604776058973843,1.2476647115718822
348,3.3700561545598298,9.341391563415527,0.5811335090370133,1.105735858619166
349,2.8799454370028887,5.690793037414551,0.017624092161218886,0.6923316231452523
350,2.006716437996289,6.875034332275391,0.12443833279409296,0.5235423578211384
351,2.243836757682545,6.173652172088623,0.18330627152765055,0.23137539556456707
352,2.5573491589836803,4.809670925140381,0.08415416218670083,0.2636886418662387
353,3.016586718345515,9.284692764282227,0.08498028867488377,0.985694480064922
354,2.8348424728345716,7.901916027069092,0.18739447926754446,0.6472266701434788
355,2.5554715600041384,4.890373229980469,0.14781972405383773,0.6618752785256943
356,2.7371629957927026,8.906593322753906,0.09597817303216719,0.4600786327903059
357,2.1505968640757183,3.186598062515259,0.21708750403502272,0.511701088596221
358,2.3725709190694473,5.469324111938477,0.22237415328988647,0.6581502083674968
359,1.9451015952646344,4.664770126342773,0.04420507142159855,0.16665900072972126
360,1.7110750030466464,4.143152713775635,0.12453715192157715,0.22802036434600464
361,3.399159784429688,8.8826322555542,0.07462799602343999,0.7083313212343438
362,2.0226854018887517,4.446374893188477,0.03280354470633305,-0.02067614487427081
363,2.4512796217953055,2.8704116344451904,0.053937964022970235,-0.03549233852166032
364,1.8611082896018152,5.551824569702148,0.008992244363917058,0.042594349643580956
365,2.235095810264837,4.654475212097168,0.017988379803142808,-0.13178268531125661
366,2.4772207967358124,6.913706302642822,0.02238094843929957,0.16232413472441942
367,2.548710603676463,5.3641676902771,0.3393377855634341,0.4693044311920078
368,2.5730835359469957,7.4098076820373535,0.1628108404285503,0.3850485858962
369,2.377365412175514,4.863516330718994,0.2844408257398822,0.5733391021233051
370,2.022260850341241,5.545365810394287,0.09467956030727719,-0.026760692334603955
371,3.122819260869876,6.534923076629639,0.2707759631168183,1.3290527759167945
372,2.620202341187335,7.711409091949463,0.09788086021930062,0.8738370054430218
373,1.9021250701016563,2.692709445953369,0.040316354105093294,0.030660173008752067
374,2.2679589250335157,3.992438316345215,0.044079386411371026,0.49121885709304186
375,2.7402790909756667,5.3309645652771,0.04910885834646789,0.1153431692800788
376,2.585257326983531,3.411078453063965,0.11072124418522508,0.7542308257984304
377,2.6836628897076267,6.450754165649414,0.462344126894286,0.7279145636506666
378,2.085600725654313,4.727823257446289,0.15044176571925355,0.3935513792962748
