,Rg (nm),Ree (nm),Delta,S
92,1.5516675949015297,2.572394847869873,0.006926059541843466,-0.032291377399403694
93,1.6372472629732846,5.034918308258057,0.15415559893852018,0.14537467797139378
94,1.4304097750986013,2.891857385635376,0.008975452617371074,0.003006009841942005
95,1.6210984484410966,2.3779261112213135,0.03580076706642433,0.14135393383857978
96,1.567893227016982,1.3448818922042847,0.14299640047678747,0.19114503906679622
97,1.6305432770324146,3.326242446899414,0.020502127628515034,0.057688414540472924
98,1.8440914684862575,2.576394557952881,0.0956922211408954,0.0594769932172965
99,1.5410924924758918,1.3535889387130737,0.07630346167350935,0.08393370236852661
100,1.4885853087304,1.1858546733856201,0.021210320219270884,0.0033910066041026327
101,1.7410254778867928,4.86660099029541,0.010370859317859398,0.0006325680536601833
102,1.5248251563154593,2.171060085296631,0.0067242641508930305,-0.00061811166039042
103,1.8148644589465301,3.9415576457977295,0.04922629399920916,0.3184588394923438
104,1.5972840048586423,3.8028640747070312,0.07434694381827921,0.05497514098167334
105,1.819959495004692,2.5603394508361816,0.11320231273583264,0.20633406290725093
106,1.8162718897903047,1.8651647567749023,0.11077647901410126,0.22652207080479558
107,1.5870721576047357,0.8860450983047485,0.043656259074418696,0.07115852351341145
108,1.5949791215625442,0.9007063508033752,0.0027442246980445405,0.040318980828165346
109,1.7083452979620573,2.38044810295105,0.1067157869327433,0.07040047380477776
110,1.56849539121224,1.906686782836914,0.07686406808999481,0.09149887286098862
111,1.7081540440373078,1.718880534172058,0.054710943436766094,0.06392654622740504
112,1.534400009221894,1.37958562374115,0.018323896776977967,-0.03315014440212739
113,1.6383984537511582,2.143975257873535,0.03505955447741679,-0.08581191799708089
114,1.6343265815858563,1.4199808835983276,0.05402008702809631,-0.02686852501003677
115,1.5709555084644158,2.184037685394287,0.1373607143266835,0.116397078271977
116,1.5289444478956018,1.5650194883346558,0.08216710975418784,0.0024069154310769267
117,1.5875078584891202,3.0021774768829346,0.030620071103778377,0.03828649766735068
118,1.773025279872247,3.7382497787475586,0.01895734008410484,0.0038647039668217222
119,1.7024376924319689,2.240236759185791,0.18534871460309402,0.31499812076937844
120,1.5416457512036075,2.8831512928009033,0.04618329295176535,0.017730965054860236
121,1.456208762273774,2.6221237182617188,0.021000204357923196,0.02181475275662645
122,1.6895439271345531,2.7279417514801025,0.11004364759075447,0.1665558635831604
123,1.6957084585509519,2.396808624267578,0.1609582579089977,0.2450090485919763
124,1.5317035434496313,3.643589973449707,0.04379833064254476,-0.015610020613979215
125,1.5540327842835746,3.311216354370117,0.04521545715951856,0.03798623955897995
126,1.5749670467083128,3.432589292526245,0.07739450067427767,-0.0061844162407421145
127,1.7106334375800363,3.351259231567383,0.051703522385902735,0.20446882952524578
128,1.579117698985554,3.7844531536102295,0.0264062213155858,0.049969369672526145
129,1.7891011909105512,5.655171871185303,0.22664334622213034,0.20757142056635147
130,1.870551537563333,5.359461307525635,0.15069939232414717,0.17947991146924067
131,1.9664518169998186,4.522155284881592,0.02785131306816294,0.8201992523403275
132,1.4924698403812826,2.4580790996551514,0.005449667413814863,0.02243733391045783
133,1.4911129352813204,4.206851482391357,0.097758166634429,0.02061233780249132
134,1.692787384334376,1.5222558975219727,0.026995745050689447,0.11023176744006706
135,1.5941123168965685,2.75907564163208,0.009296366670492055,-0.013132481012154276
136,1.4996780289630873,1.9897434711456299,0.018993440318544323,0.04639840507879694
137,1.6167858520256544,0.8184300661087036,0.09453259960788327,0.05185314357021181
138,1.558710927685908,1.974729299545288,0.06549571040879748,0.02904692674753331
139,1.611681013827029,2.4322304725646973,0.05103741980563605,0.009921805818224324
140,1.6150893375359932,2.640756368637085,0.021792844871070825,-0.023884060813119612
141,1.705735807127117,2.877136468887329,0.011712465987692725,0.12742695408450996
142,1.5884408841018938,2.669950008392334,0.059540309144228525,0.14253129980707857
143,1.5140488456894035,2.096557378768921,0.00888614999998903,0.08389118699335
144,1.5632042673121587,1.9867961406707764,0.0409827568458237,0.041082654471984406
145,1.7927685027198443,1.2608410120010376,0.06711517252580484,0.014099984294169204
146,1.623920512137195,1.5694078207015991,0.1824749927867554,0.3292912084686237
147,1.5343056791624723,0.8002729415893555,0.0020988355200001344,0.003308749532921537
148,1.5624896762580116,2.751582622528076,0.10563953095627196,0.017588958057121698
149,1.9566390254139348,6.156337738037109,0.056731798101161315,0.5317260518709227
150,1.7330204571955334,4.39514684677124,0.036425531437646735,0.21847430918511962
151,1.5217429538676137,4.681685447692871,0.019824773218893452,-0.008712708042456656
152,1.4938958003114873,3.9939942359924316,0.03707429623254891,0.02837131519757869
153,1.6905766429584108,3.71313214302063,0.043303656163629495,0.12832909399495612
154,1.649115993828415,3.140230655670166,0.07944121454972783,0.0624690978038338
155,1.9204904896600106,3.5059845447540283,0.12591216715938958,0.15371939232138165
156,1.7906578792671466,2.155182123184204,0.18524706092126503,0.4101183256645283
157,1.52508789290078,3.316924571990967,0.02234948585741203,0.0064279704825465885
158,1.4904191612310536,2.141258716583252,0.012565658937161144,-0.05383891537632013
159,1.6792549556520415,2.7592945098876953,0.0036352926603364414,-0.037572305068260294
160,1.5347831584912277,2.4460599422454834,0.006042794616059709,-0.006831984767323932
161,1.6376233807357863,0.6749988794326782,0.15210810446787332,0.21621325023413546
162,1.679236742519436,1.6621980667114258,0.10501254266638549,0.10703949653899185
163,1.709745518404109,1.9249552488327026,0.0384550521888026,0.08290994198403413
164,1.728669712643691,1.9337068796157837,0.11470069212623467,0.24024617623048655
165,1.7786490627571836,1.8453935384750366,0.029712800877200313,-0.037710858747147975
166,1.5977036044061614,2.074172019958496,0.052889705691393445,0.07776645455824513
167,1.493251676348747,0.7841454744338989,0.01600442886046703,0.10641460535232065
168,1.5507357027798607,2.779792070388794,0.06481606284599724,0.026330370875351224
169,1.8229646965944428,3.720247268676758,0.22368419702921855,0.3585019671095125
170,1.7612134527660064,1.006905198097229,0.048024326944864255,0.22444226789775157
171,1.4840420749757164,1.3340389728546143,0.08392409611555703,0.057673699662986154
172,1.8047982135468839,2.465487241744995,0.04701141472803045,0.3841690527710355
173,1.7865780946252618,1.5391545295715332,0.023332786753987863,0.4089645770571999
174,1.8248145615531082,3.573280096054077,0.06308012313091914,0.2981086529637116
175,1.662868110651843,1.8051899671554565,0.05176145526991652,0.06732080726548062
176,1.7703916357158693,4.574167251586914,0.05454520122029484,0.14675296989005837
177,1.6646060231214919,3.8929998874664307,0.03972280596756667,0.059238744606248464
178,1.5976516668717122,4.128945350646973,0.03243403692240337,0.06473190473855366
179,1.524426376182037,3.510275363922119,0.004873912877541776,0.038803900317576814
180,1.5969135174670317,4.348618030548096,0.06223614339943835,0.04159722378269714
181,1.6960186633643857,1.9093765020370483,0.042066765758895175,0.014169794869876825
182,1.6178335066732528,2.7322075366973877,0.057535252121710186,0.011933819997160323
183,1.867486528247464,3.5498836040496826,0.07510030683770695,0.32836803227833467
184,1.5979416147637957,3.5311925411224365,0.003366487784582671,-0.005564971695676763
185,1.5400147773537778,2.0077590942382812,0.019614026026245342,0.02466920658771506
186,1.7337622133338564,2.9667162895202637,0.0613566227071363,0.010512897045915138
187,1.4987204451952783,3.7604479789733887,0.09998351340223334,0.056843666079260134
188,1.5932160070836714,3.4751064777374268,0.0031505403638876247,-0.039612540042927476
189,1.443422671974771,2.468838691711426,0.003460572692916864,0.015603325812517116
190,1.5866591107322459,2.9093828201293945,0.05802206650902732,0.13226186122543368
191,1.686936896370562,5.122793674468994,0.08779238631748536,0.04410561646796365
192,1.6680802950976819,3.136026620864868,0.0682703250580575,0.13888293248018022
193,1.7513131306608234,5.170665264129639,0.2871859841102431,0.2739395882550171
194,1.610352737844786,2.6753060817718506,0.047118420022881816,-0.030577423316704988
195,1.6194206943198712,4.299204349517822,0.01273974260425683,0.12568931810697206
196,1.4836417540703926,2.842277765274048,0.006689886869435936,0.024570893426666348
197,1.631843664998493,3.376661777496338,0.02358216593288283,0.21887695196240803
198,1.5075644868846654,2.439486265182495,0.05396270618289823,0.04837636707808401
199,1.5368493766129734,2.748873233795166,0.04244452655607999,0.02350119583924124
200,1.8878312764819363,3.2020463943481445,0.19984950318992417,0.1777826242358384
201,1.6964657348348795,3.1433393955230713,0.11967938026550241,0.29657743416880716
202,1.6366450525222158,2.7074663639068604,0.06382972435572648,0.07822426511864838
203,1.7925032193074186,3.940964698791504,0.09003335431655712,0.08393374583817759
204,1.6158529758941949,5.022453784942627,0.15664358087556016,0.22621088400555767
205,1.8936955839117522,3.412799119949341,0.35060324125620673,0.43553615437977317
206,1.8733249653694546,1.897302269935608,0.21749958457569707,0.5954551702238366
207,1.7137067873089993,2.1670210361480713,0.08776374242977245,0.21519528711659971
208,1.6981655349531743,2.4879510402679443,0.023255237083031243,0.16033074975876954
209,1.5797075514872299,2.721163034439087,0.010494039522941706,0.18921000177057415
210,1.4983021943373298,3.076827049255371,0.10585352329424556,0.10844493662582838
211,1.6938573788719267,1.3687820434570312,0.15612615608387673,0.21925155713504083
212,1.454516044894907,1.7428234815597534,0.00681330402254322,0.04820017178051302
213,1.507957116835678,0.6822251081466675,0.045973440516201024,-0.039797254482626734
214,1.5056850327016422,1.0198811292648315,0.01810827147897356,-0.017426507131141303
215,1.603881776460223,1.183355689048767,0.10361611101824479,-0.03214318072925522
216,1.554474197361349,1.7693232297897339,0.05114835043438957,0.12303313122656931
217,1.5462415899203235,3.542820453643799,0.07025139881009901,0.10701926626569268
218,2.1222344704231837,4.422373294830322,0.39946085862308195,0.5971469081890717
219,1.6973220408660923,4.353442668914795,0.055455728677036166,-0.022804990577421122
220,1.6523233868789586,3.063950538635254,0.101139470760325,0.019647674429755065
221,1.4023638445447002,3.795407772064209,0.0025164429575593363,-0.01035289843440797
222,1.6760359003593543,1.8873103857040405,0.003971386723439404,0.3869788469074939
223,1.535984982248012,3.3638131618499756,0.03686371368216466,0.04247668199970622
224,1.6114007342440353,3.09592866897583,0.023627691926825352,0.07412276250088788
225,1.5281589998477847,2.882620334625244,0.10068763332524228,0.2027876726062364
226,1.5784954979397743,3.836336612701416,0.07536775081852667,0.13399511896331312
227,1.4764835757795611,3.5659968852996826,0.01515994461444368,0.0025867294299400027
228,1.5463572997342399,2.822005033493042,0.0891938024339084,0.07047555120054642
229,1.5588072448782546,2.5707647800445557,0.04784387856234804,0.06117135127380054
230,1.616967454565877,0.8723671436309814,0.03214819522570784,-0.014709746642979851
231,1.7065865463254357,2.2470717430114746,0.35344889787995154,0.38666105419952246
232,1.6127417910536772,2.1429402828216553,0.10087405266116459,0.11807673668078258
233,1.5452514043928711,1.6678638458251953,0.09592390796754266,-0.038086191231139994
234,1.68394947930344,3.932795524597168,0.10035192381198439,0.056501893610274884
235,1.6046679933474841,2.634584426879883,0.08082802457848855,-0.009221441976723609
236,1.603720922541273,1.8647445440292358,0.012736007352401348,-0.025074281896623796
237,1.4985971951727048,1.224636435508728,0.10362385536506226,0.07788557567333049
238,1.6872619802824278,0.831146776676178,0.10538815435586366,0.018307480693797933
239,1.5307883655322627,2.16481351852417,0.02200310787460983,-0.005624962693297476
240,1.5910608258107293,3.0027408599853516,0.07809996127515224,0.12316052926792743
241,1.9716385231672722,4.378035545349121,0.13893852259284425,0.3227663834872296
242,1.7429144772348888,4.068629741668701,0.12294294204729557,0.48161761618695054
243,1.7758302132874628,2.9419593811035156,0.1383135309921742,0.2249817725782414
244,1.799385936425439,3.080962896347046,0.1015075718411388,0.2500871551330826
245,1.451465643949294,2.641991138458252,0.0309455815373301,-0.004189955744390664
246,1.5033309982576468,2.4505319595336914,0.01295089989581443,0.015927266958891486
247,1.9653065866115096,1.171604871749878,0.10101027958265697,0.19108458410311416
248,1.5784022620954097,1.8354703187942505,0.08635738890545415,0.10373776536231187
249,1.978938578609424,4.779751777648926,0.1383392725497384,0.3136427806113487
250,1.850583554360256,3.9772491455078125,0.22797685703121665,0.2793237070514992
251,1.6759575141803496,3.320399045944214,0.010379488157595535,0.1431289720259326
252,1.5175420159078734,2.805389642715454,0.001757796021647697,0.0057281937174719
253,1.8096376842396344,3.436734676361084,0.07988669572623519,0.2106154059202375
254,1.4834807034844408,2.7081685066223145,0.00871879550558828,0.008967822046761165
255,1.4783289641586692,2.213350534439087,0.0037842247123453304,-0.003911213375406697
256,1.5190611665118288,2.420279026031494,0.010481507510287593,-0.003144336033593707
257,1.4725185608913658,3.6408448219299316,0.014006897846557394,0.02940563049417906
258,1.646024631692515,2.2479870319366455,0.08561280862914651,0.12336530556702774
259,1.7743848347069882,4.0485076904296875,0.03512744888485359,0.2099623860427286
260,1.6706613689917333,0.708104133605957,0.052684368732074195,0.10949763682550895
261,1.5557393630683851,1.2633748054504395,0.17868639389779373,0.19373189446137504
262,1.5758771215032592,3.029574155807495,0.05133572635395845,-0.008696994916808629
263,1.5935818222553297,4.219881057739258,0.10424455062477238,0.040262134036615035
264,1.6667985807638224,4.389506816864014,0.2345721250386874,0.18175981174682287
265,1.6646886963937972,2.8752188682556152,0.13890335660469438,0.20801513950025238
266,1.7379907421317067,4.170934200286865,0.0358668797068275,0.08365059025781285
267,1.5913979520069566,4.036027431488037,0.09303555032156843,-0.03215831504041134
268,1.6652683887984672,4.3252272605896,0.15043995159745968,0.20854441961244027
269,1.630635662584492,2.142821788787842,0.05108236632927699,0.06961172557140723
270,1.8138237916846496,3.5407111644744873,0.1626794634950586,0.367697596773173
271,1.5887942053426245,2.7399673461914062,0.05997241607277791,0.16660598640023488
272,1.6269317249784874,2.1564996242523193,0.11038092228034316,0.07849705605740195
273,1.6740200956453912,3.329496145248413,0.023094139006821834,0.06996443560748775
274,1.64186433083513,0.7023460865020752,0.16957183847023094,0.19919034344177064
275,1.4975614814427454,1.9664708375930786,0.11784714782664119,0.129700036936259
276,1.7319307934183734,3.6357669830322266,0.025274658192402304,-0.0288388551775281
277,1.7900875848102173,3.9916422367095947,0.01925592345261759,0.11434636376450777
278,1.8117566641671745,2.388293743133545,0.05172751390269345,0.24818198044642842
279,1.5041228476971695,3.202575445175171,0.0026104475089459545,0.005918874074666659
280,1.6856781264581395,2.5699257850646973,0.060216381668758694,0.1910645866579894
281,1.5620291203683883,4.251333713531494,0.033100852911177384,-0.021304065502842123
282,1.5620642795532347,1.9694135189056396,0.008873697103691675,0.0032969365492352977
283,1.6164087572094246,2.8808817863464355,0.009791088349094488,0.15115933031974535
284,1.6526723485302293,2.1046433448791504,0.003800954287713,0.0029502613115865908
285,1.7888158774986698,3.1776652336120605,0.07288552671955108,0.3182760902691278
286,1.6815237208604032,0.9291918873786926,0.07863231287039137,0.13247092760319967
287,1.7865911212441388,3.083348274230957,0.09334302859722987,0.23866947333625743
288,1.605124717757354,0.8628576397895813,0.07012536146295589,-0.0027091119045847567
289,1.6435994497488677,1.3759229183197021,0.00837862741987127,-0.03873828516459653
290,1.5522060421155819,0.9203978180885315,0.021435922128955773,0.010301929528115776
291,1.6539702846930777,1.5724016427993774,0.04114087901157893,0.010309562320217984
292,1.5796371446496191,4.040133476257324,0.06917490986267238,-0.039144178859697766
293,1.509744270573278,1.6405341625213623,0.02596662445342141,0.18110950113748794
294,1.650888318797736,2.9039041996002197,0.007195868132520008,0.12382426569325881
295,1.5436962736040192,3.209005832672119,0.06266035636005877,0.029566916010925252
296,1.4397479833848148,4.028552055358887,0.032957625349567095,0.009567658328605618
297,1.6729693531042928,2.804053544998169,0.2566319884161625,0.3138139543318383
298,1.6184386425617052,3.3685364723205566,0.06958477958602469,0.048845770917920764
299,1.4619462426786174,4.036055564880371,0.04726035226169741,-0.022562123578854044
300,1.508373369611288,3.0608551502227783,0.04551097898339939,0.2378785483316177
301,1.4560875178137391,3.272404432296753,0.02663470488139194,0.010993209655264095
302,1.6850353160078109,2.7682852745056152,0.015176063497861079,0.23999217195277833
303,1.801284131264987,2.0747392177581787,0.28593215928376287,0.28722057890026154
304,1.5337718893470114,2.727267026901245,0.006211627993047306,0.0028653290824186403
305,1.878159438831839,4.268180847167969,0.3096599500271422,0.37757800385770207
306,1.6388466732854499,1.5634859800338745,0.18551043665893452,0.15437039895401536
307,1.5950454441615043,3.3376872539520264,0.038805009847837385,0.009699638839134762
308,1.576542486217779,3.962061882019043,0.09907444608300879,0.1527152803392707
309,1.6745268962139546,3.109402656555176,0.013434842477492532,0.026877174403347838
310,1.680442520059626,3.957867383956909,0.009678277565846343,0.004856729096109918
311,1.5931662209778727,3.161097764968872,0.05314681948731362,-0.01986787230220647
312,1.5279975682862599,1.2917816638946533,0.05058814726151139,0.002771596589441694
313,1.4791202256841773,1.1966419219970703,0.017166665493190476,-0.031922217624520674
314,1.4845221784842197,2.613199234008789,0.002227288890032758,0.03251029843081812
315,1.5434191369886676,3.167506694793701,0.0026450558658779218,0.172466524176665
316,1.635705289448841,2.366793394088745,0.13290135508938614,0.35034592737956294
317,1.486187506731194,1.5173760652542114,0.026997851873829037,0.011832418879707438
318,1.5417173658423518,1.7946897745132446,0.0035905203148360334,-0.005789278331709253
319,1.5185326069303384,1.0940824747085571,0.06624048710952968,0.02620130223489718
320,1.6694699667185127,3.8508780002593994,0.014353084294639976,-0.05133039050598827
321,1.4862646566331161,4.165130138397217,0.036760792079303495,0.023467133268025644
322,1.5531344553305928,3.585352659225464,0.07678939812116073,0.05077819691803468
323,1.7297659855626222,1.4821585416793823,0.23064193431024807,0.25957291649573005
324,1.7178445943621532,1.6243315935134888,0.054761623379645866,0.40123044224927795
325,1.6593560346746918,2.1446735858917236,0.07516429057963589,0.07928257184726659
326,1.7156019310691257,3.0284810066223145,0.19448659210518773,0.23129958704633785
327,1.6396658780218927,2.627041816711426,0.0407993238687534,0.09536769303776893
328,1.8053062358708882,2.3748438358306885,0.13596012198762375,0.3416597490996816
329,1.6454732197019992,2.58880615234375,0.2485021741434108,0.40576473718285955
330,1.7915882978594855,5.710999011993408,0.07766742537161553,0.329294012290505
331,1.7696793711321865,3.4182019233703613,0.050118766511595275,0.2197193435210824
332,1.7602856484953966,4.901533603668213,0.0160844268606336,0.037924868069575374
333,1.6976176330239945,4.663545608520508,0.07732127524052022,0.34907375982607364
334,1.6222997295040191,1.5053848028182983,0.002901479169931739,-0.037236281903608455
335,1.9266435476763528,3.4135749340057373,0.2716278480348118,0.36987059603191486
336,1.5542280026291304,2.7208073139190674,0.04232836956429871,-0.0067257356948452725
337,1.549873487913639,3.817291259765625,0.024352099172581423,0.03168461186262039
338,1.4990369164522404,2.9346187114715576,0.03651804696347471,0.1251962918004429
339,1.5918352239161162,2.4738857746124268,0.02658289491712875,0.26202507782851137
340,1.7197142979196118,2.558701992034912,0.039933380401653354,0.13215604977795978
341,1.5482083675357603,3.0371956825256348,0.039015741613634844,0.005745108495080891
342,1.5710441718320791,3.9043304920196533,0.0019901508051977518,0.01543479422607699
343,1.5560673314898497,2.138587713241577,0.015365574958723528,0.052847556255454016
344,1.5190353253884854,2.6223948001861572,0.03805795663136104,0.06157745236880246
345,1.7364494693692893,2.6782419681549072,0.005979848271320031,0.003333543531809012
346,1.5254297983070197,3.3149619102478027,0.038811264012728004,0.05098757682363027
347,1.5250303970870849,2.304225444793701,0.006798626813501366,0.0697466455018804
348,1.622651507724094,3.1525774002075195,0.017988158832214513,0.26178050098853656
349,1.5682791813910184,2.8800570964813232,0.02755441245389991,0.08858634478020945
350,1.6583690154214872,3.8391611576080322,0.03256019382234369,0.05334176499503654
351,1.6355227301241195,3.7605202198028564,0.023704078597158316,0.10895171382215263
352,1.6620441943439428,2.7762234210968018,0.11214278758450277,0.0727331110973973
353,1.5783523982350591,1.1365182399749756,0.0017248246014238266,-0.006427995635744502
354,1.653791780298287,2.747606039047241,0.010617980242509381,0.08782420777537228
355,1.6150493989347707,3.2593774795532227,0.006939904536019942,-0.005769393383156231
356,1.6697644609678,1.01243257522583,0.028269131882014086,0.15593478167332853
357,1.6934466179471739,1.0385525226593018,0.10706563210365304,0.2673402888466018
358,1.6934857295378083,1.3447521924972534,0.0426328285237375,0.09645324305076497
359,1.4721839393544451,2.543851613998413,0.04095495800901247,0.06529222510722624
360,1.8116614873235513,3.0874993801116943,0.001726342548781054,-0.020387988589015953
361,1.666221808239691,1.5986034870147705,0.07276188876839086,0.18505496600311322
362,1.7957714993151082,2.686861276626587,0.056998997114620656,0.19745453103241012
363,1.7529319352124553,1.9784964323043823,0.08481575330770631,-0.125101594991996
364,1.627060554276419,2.207318067550659,0.06277241271634745,0.09516059478919459
365,1.7671557782258949,0.9937416911125183,0.09465455782221736,-0.025416310227742156
366,1.6188836795446062,1.5901035070419312,0.08179580098529977,0.06817382670427927
367,1.564188089796265,0.9029267430305481,0.0799144107091772,0.013990756770163234
368,1.5417890184110274,1.2039377689361572,0.01490900421633606,0.05788699902718132
369,1.7720722134977587,2.303400754928589,0.21981472289411644,0.43830024012403596
370,1.4718170368251486,0.9679372310638428,0.01955677224804557,0.05201004529153195
