,Rg (nm),Ree (nm),Delta,S
147,3.1694603839478974,9.638872146606445,0.28389232740003806,1.41075521580891
148,3.3701782272837737,10.19348430633545,0.19627589451237967,1.2648886985063705
149,2.840548783547053,6.535079479217529,0.09387102379833742,0.6045369416755402
150,2.379125814092063,5.457434177398682,0.07327247346779328,0.2599660198453165
151,3.1576373805944136,6.549487113952637,0.12636043988785095,0.9151750631111085
152,2.3170198810079077,5.95286750793457,0.3945901326452908,0.760882243534208
153,2.5830691891484654,7.282078742980957,0.297802950038245,0.8304348909368198
154,3.0052033419034996,6.362391948699951,0.09637588247965166,0.6620891278111856
155,2.658460672129214,6.423532485961914,0.04382953609429792,0.6501676946814636
156,2.8458425890444086,7.231469631195068,0.007517171680802058,0.5578638239359606
157,2.173009160402405,4.617176055908203,0.10503726667422615,0.020078744090558816
158,2.0558653586777065,4.233681678771973,0.14474294657438194,0.38296627818598167
159,2.888802514388076,6.525716781616211,0.6155059213985624,1.168098283695113
160,2.376488733211808,8.934309959411621,0.30207712271971643,1.2327680515138366
161,3.0482633849940113,9.433551788330078,0.5667914532144835,0.9512801486575942
162,2.807927309780048,5.9169182777404785,0.18169751496835634,0.11291302711127321
163,1.7455265123504204,3.969179391860962,0.0667227927983593,0.09720656046711307
164,2.611604829332629,5.3658447265625,0.07104186820742205,-0.05404487238948238
165,1.9637429858935915,3.5351600646972656,0.005274952168410723,0.12081430928960953
166,2.4290758664281675,6.593047142028809,0.2139884462287068,0.4237489562301025
167,2.700509406680085,4.0221123695373535,0.11943183222367708,0.9870656645382238
168,2.530766986812587,7.878872394561768,0.21837939852836427,0.34264829023604254
169,1.854786284929434,1.6451963186264038,0.008664912414371305,0.015538954859359936
170,3.2558547658857395,8.402936935424805,0.2780179265179866,1.009624582995707
171,1.8263242322392745,2.584301233291626,0.0480997055634804,0.2662905816636584
172,2.8279958417387165,8.638928413391113,0.14137951120421388,0.9803526249582885
173,2.3455495532914536,6.366203308105469,0.09792956251366312,0.06266117403456856
174,1.986824622360315,5.6851115226745605,0.14233298752285944,0.2461612225099363
175,1.8749445265278029,4.366957187652588,0.20255573316308728,0.061051281047445886
176,3.089679930600825,7.871247291564941,0.269879967095978,0.689780808876795
177,3.7067291337355748,11.678157806396484,0.2648631330372842,1.2159440595848159
178,2.3948116868428317,4.577208042144775,0.18748172026235632,1.0127642890155748
179,2.0594882323478707,2.108074188232422,0.3460235197169098,0.3414993956556576
180,2.256580843395361,5.839256286621094,0.2586051929878162,0.6627619536561774
181,2.2510046934052492,7.42619514465332,0.2661188130212467,0.6790132423004136
182,2.9903987712275213,5.242585182189941,0.006001167256473518,0.02268280480276889
183,2.8840116533164166,7.329197406768799,0.010049225049190046,0.6855823670103297
184,3.355788510803274,8.161694526672363,0.03772369369557464,1.4037811428792504
185,3.8499228009258455,11.574763298034668,0.038957906015326726,1.3794796322583749
186,1.9903653188540509,2.8746683597564697,0.2625048797320713,0.33098214838795675
187,2.9060764988884733,7.972620010375977,0.2946516347965166,0.7422277373691458
188,2.6340140757043904,7.3679094314575195,0.14327244304298972,0.26716039183957807
189,2.207688015696666,3.7846195697784424,0.11502990057433721,-0.07352797056665233
190,2.570972968298429,7.995503902435303,0.08345429697808301,0.9180691687023537
191,2.747068103020964,7.408937931060791,0.3500282833751456,0.47586422259851663
192,2.5687474145362867,4.958674907684326,0.1540064490617416,0.7001085759311503
193,3.5669343196097443,9.318344116210938,0.3898766564848393,0.7285184921593649
194,2.6261143765208366,7.33168363571167,0.5723523384591048,1.0571522736675376
195,1.9488089278455867,4.464780330657959,0.1414892991253757,-0.06390196420320005
196,2.4780650627825698,6.016417503356934,0.37877257214599425,0.4133934125620543
197,2.636904970251409,8.39427375793457,0.1674713524413845,0.8688740602797331
198,2.165528768445306,4.483077526092529,0.21875548230212494,0.40748219559520105
199,2.210178096199642,5.128320693969727,0.024025066964386287,0.04515317943768421
200,2.7867891198159325,7.87214469909668,0.43290821646964883,0.6585710380132426
201,3.787011720633589,10.802360534667969,0.5097439996143942,0.7140776809898444
202,1.7410009756894913,5.260528087615967,0.1952310333886972,0.4893937789225967
203,2.559783040794832,4.293761730194092,0.0744979748102735,0.8216658129566191
204,3.364334360726537,10.177749633789062,0.5719844813966296,1.3257011520890352
205,1.9795633819261873,2.6718339920043945,0.10968944165606327,0.14696168408226296
206,3.221835973060621,7.556316375732422,0.134672875738773,1.09782017533346
207,2.958184713563316,7.77105712890625,0.17772772074232004,0.38278187314274026
208,2.301689384409318,6.933454513549805,0.30485406328725484,0.7249454429641803
209,3.333972577081379,11.01771068572998,0.2096145536320204,1.4554129838644028
210,3.6317227559173584,11.381771087646484,0.08464493135285239,0.9888182257348929
211,2.3845212112204885,3.5650298595428467,0.20072250339384273,0.6989685571255255
212,1.8999890208445132,4.771607875823975,0.038560332960728,0.1671920844909818
213,2.9387761468098024,6.334169387817383,0.03190425857606463,0.6913931161616832
214,2.3019899471602887,4.692793369293213,0.21750320545350718,0.40678706220388244
215,2.847741040876927,8.675581932067871,0.1104451131373829,0.6488948238188705
216,2.544248928226271,8.852421760559082,0.0045984859065555175,1.007452742703303
217,2.833520282731527,7.581935405731201,0.24987705194663065,0.8981480954159076
218,2.770195720699851,5.497178554534912,0.00684785968828963,0.7148927796393831
219,1.80251581605636,3.2772750854492188,0.05963313420693354,0.19379787799976686
220,2.8193250811620203,6.240058422088623,0.06031490508741968,1.127163178021624
221,3.2687751292272624,10.247236251831055,0.007963666854125615,0.6709051588291666
222,2.488136819902235,3.867422580718994,0.034569634390072296,-0.11344029155338067
223,2.2164401769635598,4.476073265075684,0.09582494412321614,0.16033157089929986
224,2.987024764959482,8.495823860168457,0.1810026352787738,1.1487912650903258
225,1.9849753511418577,3.667078971862793,0.007911634485675202,0.02906854572045917
226,1.9025262203301614,3.9844918251037598,0.03347373693496403,-0.02234994219369474
227,2.9810122056466373,7.382399082183838,0.664086290109134,1.152714625112455
228,2.8146216978012135,7.5643630027771,0.29287570259139434,1.0472667460343565
229,2.2939320304205495,4.492404937744141,0.12267466261107488,0.07993177116780567
230,2.475431736088204,6.89563512802124,0.03833436306929466,0.03369536153825759
231,2.3524184783844975,6.019848346710205,0.3052377364287657,0.5172810547757
232,2.676625241188458,5.956642150878906,0.1854196089167257,0.32728282489660204
233,2.242497589760554,6.441047668457031,0.27578937333684866,0.4989844117412924
234,2.518834929264491,7.004024505615234,0.11951032032605848,0.7479568429817688
235,3.398943067918986,9.714008331298828,0.2437556901601895,0.8150418300258114
236,2.8364142016007836,5.350037574768066,0.30639914213369035,0.6898843365724581
237,2.1891740580691477,4.472357749938965,0.1188920857509426,0.23812489058927644
238,2.9342421693570926,8.663142204284668,0.13237611825476545,0.8488852211864547
239,2.7795372784313033,7.32260799407959,0.1026813634495409,1.0172308864162671
240,2.479933922498889,7.105669021606445,0.0011738954650900768,0.4920048212875292
241,2.2745299721651118,2.2672526836395264,0.07389992790423265,0.3080054185952656
242,1.9407541370266446,2.7568631172180176,0.300303006473365,0.34530891608571296
243,2.6657429162801667,8.892936706542969,0.3079256108516306,0.6377912113873929
244,3.5733644934170425,7.799073696136475,0.4942318943863465,1.3994224387952994
245,2.9575938226870218,7.554757595062256,0.26430876932964203,1.22110987084174
246,2.4374625465479762,5.128341197967529,0.14228267334984607,0.8653919601570867
247,1.9964564350543614,5.922382354736328,0.02745615490823487,-0.08577758733386179
248,2.932785905403475,8.307877540588379,0.24711013126133688,0.5155729223457504
249,3.2788668542493307,9.221881866455078,0.4455971307027025,1.2472992491305266
250,2.3086841633715585,5.825814247131348,0.0165017573561766,0.4449540887866788
251,3.3297851695450102,11.101333618164062,0.4086263256271327,1.0934167300356403
252,3.72827992461758,10.039105415344238,0.1569244157355951,1.3132828325999288
253,1.8664044806575075,5.942058086395264,0.03683305411634857,0.11300094425115878
254,2.2409747381815737,6.255771160125732,0.13669009965598836,0.15421820133483272
255,3.1389048404233235,7.502175807952881,0.3354727501040856,0.8358466010362013
256,3.4943896752619814,10.682470321655273,0.16935314164238208,1.4717920612328501
257,2.4579784374008757,5.699626922607422,0.19210588181829133,0.011433991299512036
258,2.247631503688486,5.914122581481934,0.13947145354752946,-0.016206285231562492
259,2.484006506595903,7.304629325866699,0.07070624755676536,0.48216892822687346
260,3.690032195130779,8.395956993103027,0.2791639123414735,1.2979050582768763
261,3.8207658900850845,9.94619083404541,0.24251600286518865,1.604017024308369
262,2.9506971281905474,7.703131198883057,0.5555529569287329,1.1408370991179064
263,3.13523745412299,8.714974403381348,0.1488640786623945,0.8993364458000991
264,2.624409651877535,5.741499423980713,0.12659023616472717,0.0877680193858791
265,2.8437205303638544,5.434913635253906,0.08668207712940978,0.09409099684848242
266,2.218457878942965,3.099895715713501,0.16156751814204162,0.39652893614816265
267,2.2088549980558274,7.8537821769714355,0.1350092111239299,0.046204729979645955
268,3.0103514241438485,6.657687664031982,0.02496846986123361,0.5445655760305793
269,3.3274924272605664,11.27894401550293,0.308370371129618,1.0348883473939936
270,2.472279611620395,8.307600975036621,0.05575359111163758,0.13544999723089537
271,2.1310536361039767,3.46634578704834,0.05410894681855175,0.3367674160175559
272,2.261703507929844,5.66353702545166,0.18675454395438895,0.471659225698798
273,2.9928927343182132,6.4582133293151855,0.222275091295846,0.4854775862186666
274,2.3412231062355646,7.17899751663208,0.5149000952768511,0.9773344742985306
275,3.3333584117361097,8.29095458984375,0.047226099524199386,0.9216895067113899
276,3.066589933443839,7.630226135253906,0.34385932360333565,0.8315618587468243
277,2.7287733705843733,7.18929386138916,0.30725894956180144,0.6808465970689137
278,2.234522431471623,4.153246879577637,0.21710323370432896,0.14904591155906952
279,2.195230600689496,3.1525075435638428,0.006819248890954285,0.198485991614601
280,2.776175137097685,6.895479202270508,0.5930215853133812,1.034275297317504
281,2.9243641952950856,9.489497184753418,0.7407027841701477,1.41514949087872
282,2.385064312751609,6.848215103149414,0.30850151481875504,0.2758808313081478
283,2.0459305939502723,4.519326686859131,0.04919333248646053,0.18938807736622953
284,1.8349255130383415,2.698245048522949,0.007867497419515772,0.14852852550766796
285,1.892788841449122,4.042238235473633,0.03433146709953658,0.2708394566738725
286,2.625047209571152,6.685472011566162,0.18911575725045102,0.5755008230151065
287,2.821565407740351,7.825127601623535,0.5523533259083637,0.8239197413748451
288,2.4213038847742068,8.805424690246582,0.06772136810925469,0.13213100765381142
289,2.271094548845558,2.7925522327423096,0.012329519961963471,-0.11381748251009285
290,2.1817951486506737,5.834318161010742,0.24824679261245042,0.18987145080991313
291,2.295890696221934,3.4346001148223877,0.12158174683760792,-0.0746338134050456
292,2.015610612699505,3.509704828262329,0.14961624327115683,0.12004126768335338
293,3.1801384638944348,7.318391799926758,0.7014741238651968,1.3099139759734175
294,2.2162035066595487,4.146348476409912,0.009530720684834898,0.10525598516617232
295,3.255427341024692,7.427613258361816,0.06893179899953722,1.1477721705609558
296,3.1206211760054496,9.417428016662598,0.15554612519101085,0.8009795258708383
297,2.6764357819688764,6.8860907554626465,0.09403960488842357,1.0132072832470063
298,3.332019321994829,9.09010124206543,0.23647879201021876,1.4490307292752163
299,3.064945958503937,5.971900463104248,0.11768096101430145,1.1053187203634358
300,1.8689907020580128,4.1666412353515625,0.06308204811387948,0.019885978039015505
301,2.1567551959943354,5.458616733551025,0.16164690550103564,0.6330470844733136
302,3.752567836334044,10.545157432556152,0.10822088273167532,1.3820745458876373
303,2.6186939049897817,8.286696434020996,0.10889931958527597,1.0868795390688024
304,3.983072804302252,12.118412017822266,0.6728046998620413,1.572635134044575
305,3.2058380720993966,9.448821067810059,0.28691013689017597,1.1862436737381208
306,1.9482852098341275,2.5335092544555664,0.0778644176539635,0.3067806555884534
307,1.9892958522936526,3.618499994277954,0.022464201201981688,0.07284322374364287
308,2.566052106250988,7.55440616607666,0.3356053308959827,0.49720075299682653
309,2.109759257606185,4.603384494781494,0.19231948569052476,0.04428768785380067
310,2.9208295109921094,8.08659553527832,0.09077760023497125,0.41614018760608545
311,3.5976086568865524,9.995678901672363,0.4722614958382696,1.1567005322111803
312,1.7230872989657846,4.266101360321045,0.022085547141170125,-0.050731706330315665
313,2.7028347718999317,8.036699295043945,0.09157620347981853,0.4639056154262883
314,3.9189411962898504,8.864994049072266,0.05497146294161736,0.679542955684947
315,2.541451064561729,5.512921333312988,0.09785942755222665,0.10856269809068576
316,1.7731563554878935,5.618563175201416,0.07911534758026575,0.20531772709531887
317,2.18418574324864,8.096741676330566,0.06396960006336486,0.2245539432029539
318,2.883672442231054,8.843314170837402,0.1078874389858454,0.8195719596714132
319,3.0792073794735058,7.024994373321533,0.5096203822072747,1.322489490554889
320,2.2978623035117427,3.7729294300079346,0.10627855003644222,0.636758345316956
321,3.0926342112904264,6.613199710845947,0.2631215138554295,1.1097043276417098
322,2.532202759859184,8.392234802246094,0.07714218771948225,0.048739202506806446
323,3.1960470271286354,7.491884231567383,0.49032808430429736,1.066902156282362
324,3.5136747249384985,12.808408737182617,0.46292614856625147,1.4205882351754902
325,2.2668689901208436,5.168527603149414,0.06620710371411714,0.4687696013570595
326,2.139310483816348,2.307352066040039,0.18163735367470424,0.7179333605209122
327,2.2933493808270793,5.262721538543701,0.025919414234663932,0.3192722419137665
328,3.384176966313032,11.494534492492676,0.15240454035076675,1.402530579835615
329,2.7655154703372284,8.340811729431152,0.16281419701696903,0.75127675840884
330,2.7721836819765504,4.89649772644043,0.06919025036154629,0.7995032408747488
331,2.3633569961545575,6.120672702789307,0.0775664865081106,0.8988088943807969
332,2.154665725296507,4.309320449829102,0.07978423551760248,0.02819634648768596
333,2.3337475520854456,4.20182466506958,0.21355785991806947,0.30908682618846983
334,2.424632508618201,5.449339866638184,0.04485672089957389,0.8225328665368423
335,2.8875007301656637,4.827817916870117,0.1434085373696646,1.0430951076327193
336,1.7302899910250207,4.51715612411499,0.01763658669193692,0.031095061333120348
337,2.0836603674434655,1.7493492364883423,0.09775099867454984,0.3246200396812053
338,2.1220881277648376,3.7535452842712402,0.2502221918111724,0.28608270479454534
339,2.7800542657284733,6.770267486572266,0.12663378360382724,1.1072519715136078
340,2.9533408610883054,8.779464721679688,0.04034544803954547,0.30478305321027716
341,2.034512499068098,4.8086724281311035,0.20948257109233562,0.484804988662245
342,1.8157128148182342,3.2487518787384033,0.08268507624743197,0.23069654510735108
343,2.1412425638506343,5.881702423095703,0.2720778786029585,0.4965104230728812
344,2.5330929660904737,7.211861610412598,0.035469224744256636,0.7787519420884672
345,2.7740523339806744,5.047430038452148,0.45206119027755004,0.8466554159594747
346,2.269208237172526,5.721285820007324,0.1210100340368267,-0.03505312821045744
347,1.7118980871051637,2.843712329864502,0.017380130295076762,0.145680916803395
348,2.5357361938020637,7.730197906494141,0.38322992133377026,0.8033979548957586
349,1.8891120277382114,3.968564033508301,0.09232934674296044,0.12370895281482706
350,3.2142951729012665,9.678642272949219,0.06461199218547041,0.4899679414922895
351,2.870236365110256,7.187180519104004,0.09138476819514484,0.6683499488778925
352,2.372226392372192,6.79846715927124,0.14077099198620777,0.6638349391667826
353,2.032000732596966,7.082188606262207,0.09864860516681272,0.03858873745538525
354,2.6838507899185755,6.7479634284973145,0.15828672079569558,0.6001499869867888
355,2.6429179512397867,3.077434778213501,0.03172528226912477,0.48140828382749246
356,2.9671173027018907,8.087764739990234,0.34686793530808036,0.7765071927170487
357,3.1649176703506954,7.43983268737793,0.01651876852300121,0.06488221605534855
358,2.5576978268597825,7.099233150482178,0.21304653178147837,0.4059330737105454
359,2.230798495645784,5.368474006652832,0.13636370883252813,0.6855325968438526
360,2.5103058933071365,4.0850138664245605,0.2888316833730351,0.5246892611716686
361,1.6903046255470382,3.583580255508423,0.026566424826778973,0.13816048506233614
362,2.2416449410788912,4.9179534912109375,0.00014043745205627616,0.07156087856608696
363,2.6221427272583226,7.527921199798584,0.15623959636204246,0.56443292071642
364,2.3392045650665025,4.520358562469482,0.1159403007539437,-0.09922543143841935
365,2.816417948582156,9.61201000213623,0.4272200957747965,0.8608573413991483
366,2.76540177740691,6.156188488006592,0.5246241112877358,0.9023095259129612
367,2.120497646396207,5.540450096130371,0.08051828705980703,0.21498898223069343
368,1.6495747504817508,3.8517277240753174,0.04045947804269476,-0.007587103193832473
369,3.236517709260816,7.544294834136963,0.19542688970055913,1.0890128581051157
370,2.3688759269306408,6.911936283111572,0.1373555166655073,0.8735828326800055
371,2.2631159726294707,2.25260066986084,0.0722775547771964,0.4347441754655148
372,2.2365999046782385,5.370283126831055,0.054553989756803326,0.09822853832815544
373,2.8960153218675604,7.467657566070557,0.05096467205356981,0.8817678903279218
374,2.636444695762976,5.428675174713135,0.25235619670923337,0.6285828643088227
375,2.468878608867584,4.506362438201904,0.28883523688520696,0.5819204002811873
376,2.3216090403370995,5.7829790115356445,0.04539851362765921,0.47184447270472724
377,3.5355176467331932,9.392176628112793,0.47152363634579475,0.8633119292213692
378,2.5833359424564737,6.391251564025879,0.09753838765250754,0.7040228144890882
379,2.8009463829586827,4.320833683013916,0.46334593658311524,0.8475420662831433
