,Rg (nm),Ree (nm),Delta,S
252,2.264631870331265,2.9320013523101807,0.04554369014989583,0.3818707532066607
253,3.2383731180646214,7.653475284576416,0.36534648968084926,0.7934561087840005
254,2.410245546926175,3.8284287452697754,0.07398887784625205,0.377970801690226
255,2.8235665748131926,4.55355167388916,0.42215719436980503,0.6281457754145128
256,3.2942506980270343,7.4824323654174805,0.6356610808228517,1.2124592245674264
257,2.4790427048591583,2.952928066253662,0.42821034192069435,0.5668478104656788
258,1.8536233029227522,1.5743836164474487,0.02090604131213043,0.24175255009431706
259,2.9210254067605907,3.1322526931762695,0.12440736509161678,1.2271113716279622
260,2.9614415637198017,5.576175689697266,0.03293557561817488,0.5362568613682739
261,2.4831727886162174,5.193885803222656,0.18382866113934154,0.4281968752676101
262,2.091355554822952,2.6782376766204834,0.07771562492097416,0.4444585412664944
263,3.270855712960485,6.9094953536987305,0.24481829023322546,0.6478947231369299
264,2.6527761649754273,7.314027309417725,0.20188554726353558,0.524035297451582
265,2.2253592738877863,5.403414726257324,0.2624091367329214,0.32980363688407294
266,2.3396741216092654,3.4374165534973145,0.11277818498471524,0.6437504448415671
267,2.7523110556601935,5.86854887008667,0.029557699789067103,0.5490235300149712
268,1.9234802484526288,4.363405227661133,0.005541771691372352,0.06466504276159667
269,2.0347031664624895,2.1665070056915283,0.11488646607518035,0.02232762025298539
270,2.230290357591873,3.1413943767547607,0.10511905952741707,0.3824366340439115
271,2.072838380038006,3.8811323642730713,0.05747008231789485,0.028516140746941657
272,1.7070233857441022,1.720567226409912,0.06412524357304972,-0.0429863937126972
273,1.9762720308365473,2.667419672012329,0.11530906015851412,0.10767438239399367
274,2.6093764239326727,1.0315262079238892,0.44100123485276416,0.77608064555323
275,2.5987515448908973,4.620534420013428,0.08680661493487662,0.5267642983022159
276,2.79177839323467,5.2992658615112305,0.20934828436065706,0.17314790635200106
277,2.9010244267801557,7.544091701507568,0.24703922754242236,1.2166018540957826
278,2.9326415441823372,9.228271484375,0.029029883759357375,0.4926535900391665
279,1.8623190479222638,3.116229772567749,0.013871878046372405,0.010651597163940124
280,2.3604824033566794,3.877727746963501,0.031595067268796226,0.6177143720471564
281,2.28451117438982,4.678099632263184,0.02437462935581057,0.09457818239573142
282,1.811710929634051,1.9007654190063477,0.025192869938477466,0.10910674856055735
283,2.2483741268187427,3.911640167236328,0.20372921635917318,0.31072017587418516
284,2.3417762465187293,3.221794843673706,0.2142743612764631,0.48034868520317314
285,2.315021291506942,3.3623995780944824,0.09327069407690057,0.39950166853496555
286,1.9845641529270763,4.618930816650391,0.06706803688587558,-0.1029356151735705
287,2.625296979751083,3.76900315284729,0.003315680848267463,0.8672573853100225
288,2.1866686614059265,1.649268388748169,0.21592904702638147,0.5526179647829262
289,2.3999018207785094,7.166980743408203,0.030690922011549448,-0.0690386855164748
290,2.566331927196006,4.5708909034729,0.12928939411211182,0.39270168258011656
291,2.5441266461149894,7.728194236755371,0.07688292734542602,0.2985072830501614
292,2.0949807090017574,4.668610572814941,0.024008530958485257,0.02231741203456574
293,2.0973401129785487,4.5419440269470215,0.03316436885987559,0.13605012377715658
294,1.7541240752805733,3.4841713905334473,0.00878210518675264,0.1381033417239593
295,2.0284889051679422,5.393558502197266,0.03967922728932778,0.0771494593697262
296,2.249925235995902,3.5371813774108887,0.10411350356213679,0.14379837355682593
297,2.8841070497231596,4.358998775482178,0.17696264899354588,1.0031013110967975
298,2.634667597818034,5.079843521118164,0.22362969762548218,0.2689649986077625
299,1.9969051567937508,6.135368347167969,0.009632806432298297,-0.01368504163718592
300,2.2000629864383785,1.9191737174987793,0.033744199875082974,-0.04906538356791688
301,2.9758417650216455,5.940175533294678,0.13134777352547286,0.6966597899125206
302,2.5301690099660425,6.998374938964844,0.3029723054495396,0.6713543848712316
303,2.304854663922261,4.9055609703063965,0.14980061456078317,0.044227504049610185
304,2.5544018442891856,6.564850330352783,0.029944523693963176,0.08583529568451578
305,2.3704580078089377,2.809314012527466,0.04296770485959777,0.24327089897657678
306,2.365112162392976,3.333956003189087,0.15984277062845206,0.14137339789339537
307,2.1609171257679414,4.679446220397949,0.07847525592756743,0.2296980759303573
308,1.7628652623514836,1.9408555030822754,0.02948136562326715,-0.0037889354903563105
309,1.8949247318710307,2.928614616394043,0.06651286955134092,-0.05518153941132188
310,3.3103638607742853,7.003091335296631,0.1338680306591909,0.7126536776524943
311,2.9078383839150796,5.19101095199585,0.14873980754972815,0.529738201181565
312,2.1467336602390334,4.904995441436768,0.023277328675918477,0.15991050380853722
313,1.9563468813957299,5.480825901031494,0.08098709551549606,0.08682278750024452
314,1.9439156120417964,5.310577392578125,0.008863241019745026,0.04551182123036383
315,2.3990334938865985,8.465441703796387,0.17226395152807789,0.37947505158634054
316,2.8261736349526565,5.4453887939453125,0.048479053129967406,0.9727482607469182
317,2.718354901943017,3.1467342376708984,0.06381580998746918,0.5705146423662373
318,2.359998109489052,4.309795379638672,0.3930445628643256,0.7836051902224178
319,2.2771596116605046,5.06087589263916,0.03938857723920357,0.1995813145606008
320,2.302729723580993,3.119534492492676,0.004418022967888698,-0.0054607328345626606
321,1.88393203109961,2.3710410594940186,0.039311255398024894,-0.05896085479007895
322,2.257529259168561,2.770486354827881,0.17855190774863347,0.17936224101132273
323,2.208684539377787,3.1717705726623535,0.06656878722512705,0.26640703149886963
324,2.019299233096578,4.466976165771484,0.09215808722784519,0.013088085861352615
325,2.676604739106202,3.0303170680999756,0.2416044563545827,0.762758596789533
326,2.9619527685042044,4.499642848968506,0.2983884707949705,0.6743106523193689
327,2.4235114956001667,6.008111953735352,0.01693030081092874,0.06175767976571987
328,2.2046024790925904,5.064700126647949,0.17335159621394838,0.3701791104557108
329,2.6700297364956915,6.267475128173828,0.14741055312003548,0.47500258581034144
330,2.1207094572861065,5.3320393562316895,0.009539660467320887,0.011967965689253249
331,2.1347838248151674,2.990609884262085,0.05528007958340661,0.2235884660771758
332,3.0332571479653074,8.759696960449219,0.5186684331241793,0.8732111907125097
333,2.0572287342166997,5.022799968719482,0.022031365229465562,0.22701050517308552
334,2.059338337908239,3.6076700687408447,0.08589228277564931,0.048669824542439545
335,2.3983202589568213,7.197228908538818,0.014661627287089541,0.2411214543922306
336,1.803239516482488,2.905595064163208,0.04551795033689917,0.010513311457961558
337,1.9951365354313637,6.31761360168457,0.042157863568310236,0.0016955451866119211
338,2.9287763752389577,3.7166361808776855,0.25219857612995045,0.6576244887934622
339,2.1870679040034777,3.9183363914489746,0.22220435659566956,0.7104314504690334
340,2.0979983535059943,5.501099109649658,0.07679727090771354,0.07269143075443005
341,2.2094751334293963,1.7943177223205566,0.25218083945533587,0.3898320002828099
342,2.6488670693057244,4.17364501953125,0.2667713899893418,0.6082830510379603
343,1.889822772659682,4.274260520935059,0.008591594142325337,-0.023478233047188497
344,2.222002383242056,2.1756300926208496,0.011295908514914757,0.021403836723540907
345,1.962805312504435,1.0920079946517944,0.027083929555005246,-0.01638304724730514
346,2.3398562520313595,2.90163254737854,0.18004234352910325,0.2822705516803827
347,3.0045926570214734,5.258595943450928,0.009800258015259612,0.6739959924369757
348,2.6617565218717987,6.853213787078857,0.12337697067861372,0.59540954637455
349,1.8728579240892766,3.2997450828552246,0.12509791350075888,0.10344326852790169
350,2.438367756664897,4.441834449768066,0.006242891359758855,-0.059066544139522795
351,2.073555306652007,3.3438305854797363,0.20096088748816787,0.42814890303467795
352,2.663106859157717,4.705016613006592,0.08114336175836026,0.3772074850584736
353,2.4519977428875817,6.3167290687561035,0.01692116322954917,0.5750301384908628
354,2.0730764827434043,3.3927524089813232,0.1266453909411049,0.1996937149626028
355,2.0655260094077095,3.0028979778289795,0.0910029707029603,0.032199189515435475
356,1.994901598069226,4.441085338592529,0.17751274032886102,0.13487547875392453
357,2.4754860327984005,3.02620267868042,0.2865126496059967,0.7263820597079943
358,2.418478381225168,3.2840914726257324,0.018188577632261435,0.18099581679592314
359,2.2961964954433047,2.717203378677368,0.20128258793014742,0.16441004178483465
360,2.3508298837836867,7.131558895111084,0.03644382759254884,0.43157258609574883
361,2.2153901630317407,7.377459526062012,0.02707898888040564,-0.040751400137734935
362,2.777893688631104,5.211402893066406,0.08522650567087095,0.6230146141270587
363,2.631714063630126,3.3595523834228516,0.02778482649889734,1.0203501361758027
364,2.202173981230177,2.4391534328460693,0.05502060698376182,0.5264957696012915
365,2.4150923797757646,5.971774578094482,0.14158363666007157,0.02466324286082398
366,2.5813547190015624,3.4423084259033203,0.1262532371611783,0.7253673171109629
367,3.16147668643858,4.8466715812683105,0.1756429750445042,0.8809633106074016
368,2.5153074530644792,2.966266393661499,0.034211407925516205,0.3682747994641482
369,2.0979472818502765,5.9788899421691895,0.11183682135658002,0.4122780107886562
370,2.4562383861426653,1.858277440071106,0.16998689873319595,0.050884184283172235
371,2.100902436212272,3.157792806625366,0.023923296401441,0.12806877540524647
372,1.8689802276174394,2.329838275909424,0.09310121204605064,0.1571034405825692
373,2.329488496524055,3.3974268436431885,0.044024360924574756,0.11150333569370315
374,2.2349094062295456,5.30091667175293,0.168729417457123,0.3735714882102725
375,1.8459083497818907,2.57063627243042,0.08337433839670431,0.02117338363592562
376,1.6335903138200205,4.750068664550781,0.001948489043369786,0.02523563533072314
