,Rg (nm),Ree (nm),Delta,S
161,3.2506140893571778,7.918981075286865,0.18587706216920008,0.5253107812357762
162,2.6756148187247653,4.125799655914307,0.1972141382392895,0.7415336023110586
163,3.013454845860234,6.535304546356201,0.11649769167135168,-0.0019729695406389657
164,3.689197786759517,10.29167652130127,0.5601657607475862,1.0371054946501668
165,3.917467847854562,11.18552017211914,0.49045085534910693,0.984738057131645
166,2.5053777836742666,6.18251371383667,0.07633930301922823,0.2283634563015884
167,2.4311037174880665,6.865661144256592,0.025314066725533796,0.8845045947552086
168,3.643057486323397,7.761612892150879,0.005401013118053016,0.5037226877452592
169,4.142384133077323,12.595415115356445,0.10134639023576507,0.5650606654815562
170,3.2222377856809357,10.076959609985352,0.670360088403645,1.1300332257561505
171,3.0959719466885702,6.246910095214844,0.3368084735994254,0.5467410964884174
172,2.607510624709964,4.522796630859375,0.23954060560590368,0.6103295825398745
173,2.0496227620234877,4.292740345001221,0.021321920878454696,0.1294146088939963
174,3.0186913348256734,7.9324164390563965,0.15000895650712576,0.8554300093821525
175,2.781045695023064,6.761218547821045,0.027844540912008026,0.48242238275884786
176,2.3996755365584232,9.15280818939209,0.24834900855323047,0.3337853448493637
177,2.3239112829094473,4.478294849395752,0.011767686668655694,0.2960312896244593
178,2.371064810208268,6.055561542510986,0.09355797968021792,-0.11124938185520493
179,3.0936124969669527,7.808202743530273,0.17607975908430898,0.47729734921590083
180,2.787271009038292,7.8522233963012695,0.13960262023187708,0.2346975882546107
181,3.181217810112197,9.565817832946777,0.3796098048107834,0.7932702859036314
182,2.894849078461141,5.009765148162842,0.03542084870848546,0.25792578735364374
183,2.5556432878483055,8.006484985351562,0.20511137471074717,0.15622429910614283
184,4.549291028414589,10.29392147064209,0.7544643242902817,1.319597258393053
185,3.815092664990264,6.686325550079346,0.2970772519072519,0.5747416754602371
186,2.556847664658833,4.256871223449707,0.1795424577379736,0.23330148891484553
187,4.233420133703178,11.085492134094238,0.20211181646911966,1.188890338658589
188,5.3720331260664596,15.14319133758545,0.3988005010475007,1.5110869408850842
189,4.471688728913871,10.850563049316406,0.7658569727105157,1.4815931336309285
190,3.1127361256779182,9.649236679077148,0.18463818239647625,0.28726120808128036
191,3.139036073170107,9.262032508850098,0.034427868477326,0.8130066309390379
192,3.4755153248509347,11.003264427185059,0.3037551393399485,0.9796098335931522
193,3.2684716162788385,9.271285057067871,0.1400169324666003,0.37930211520686985
194,2.468468757339016,4.483545303344727,0.08074380579932308,-0.06607082198542823
195,3.019802140916304,8.102689743041992,0.41852442343347795,1.0647426400135775
196,3.577246791837425,9.27795696258545,0.4819727223723158,1.1463253682627261
197,3.061724094347519,9.033466339111328,0.10317036504809252,0.5203574182590661
198,3.0729578487205558,8.387433052062988,0.2605457098302848,0.6613106523645191
199,3.577859522544352,10.217416763305664,0.1935373109014674,1.269113351992419
200,3.43299531643741,9.006789207458496,0.12366850741928383,1.0231416413025056
201,2.805784813053844,8.845541954040527,0.26820868679718773,0.79613490543032
202,3.1400503142575746,6.316619873046875,0.23390517084896073,0.3719410976740192
203,2.788041592841514,7.602726459503174,0.09693781618667592,0.3773740011113247
204,2.9650857510160007,5.832209587097168,0.08223959681558429,0.153949277724994
205,2.5212449103321664,4.720770835876465,0.056878960325014986,-0.06012923107549689
206,2.0930572367647406,7.037755012512207,0.02907891422497122,0.1863218343318146
207,2.5837242607910786,8.847125053405762,0.08857678583353434,0.5061907780098867
208,1.9891910411263511,5.509711742401123,0.05747465141425145,0.05285137144815887
209,2.4177166978523976,2.428480386734009,0.10933084657207962,-0.008890415537572038
210,2.201200286372116,3.4039146900177,0.03333387914416661,-0.015765127154260924
211,2.1856727347075604,4.895528316497803,0.09304159412941533,-0.025481091960302356
212,2.3057068209651685,1.92611563205719,0.01867598929973111,0.2691447417093364
213,2.568999827255478,4.493076324462891,0.02821275550950371,0.5310675028922193
214,2.6743802258157374,5.104934215545654,0.13039907172384602,-0.1418888421973042
215,3.0968650247872733,6.754251480102539,0.18161991181433734,0.47996574069587483
216,2.115613219555033,4.307575702667236,0.08330915901264802,0.14095108780037302
217,3.413780739482222,8.185145378112793,0.09493184646232036,0.930115854882585
218,3.8211727749286544,9.029159545898438,0.22801166057320255,0.8359286076389235
219,2.573057345452605,5.742020606994629,0.07741623184275566,0.008655762534761873
220,2.021874295164116,5.158472061157227,0.10345555368244086,0.12199326328487722
221,4.147271160605937,12.659955978393555,0.17049040670190269,0.8503959946840491
222,4.979704749512463,12.727450370788574,0.6725177701534779,1.5499711943595211
223,3.6674712290262232,7.103897571563721,0.533770384557138,0.9718106282265876
224,3.11401910181576,7.830383777618408,0.17150341988001952,0.3255242772532691
225,2.289104963905656,6.722988128662109,0.09912768198296512,0.1754677738156366
226,3.1830727335603655,6.127880096435547,0.533234397172631,1.0144996385902743
227,3.3883645269102747,5.732519149780273,0.30098244486013037,0.4705985398674128
228,2.7223438765351062,7.727934837341309,0.09349784957417653,0.3407711969453362
229,3.0001372823406123,8.364566802978516,0.33172283921939355,0.6031452810976932
230,2.6887905807498154,9.627392768859863,0.10934370914600684,0.6574944141656732
231,2.3644232048734306,5.205445289611816,0.16035964933274416,0.04133850607642854
232,2.6435018991157295,4.127500534057617,0.23145000045155947,0.46263039841314096
233,2.7509036297970106,5.290670871734619,0.01248043548457553,0.00046080318295944715
234,2.9988313177326615,6.9596476554870605,0.19201889251357332,0.8929974978468087
235,3.3254150714821487,11.261300086975098,0.4220560810134015,0.8035058266760426
236,2.888523583300107,8.335273742675781,0.06346011727080354,0.9563748109000744
237,2.277457477504463,5.943519592285156,0.08773702964323807,0.3006323636262862
238,1.8613781338077235,4.861340045928955,0.03142430567852936,0.11481043984810432
239,2.1447121007280154,3.1057815551757812,0.09147729409045269,0.04157236470784517
240,1.9256077137103615,4.005531311035156,0.03460505372777634,0.0014559510450946212
241,2.1378991296739227,3.4270944595336914,0.12857012376942228,0.500463058330298
242,2.2359479116306082,3.758408546447754,0.070118664769339,0.1644707020725059
243,2.6800228458714557,4.468280792236328,0.1506604859515024,0.3987550656990641
244,3.2973502228838516,4.87795877456665,0.17581333271561134,0.7572486144671753
245,2.9502060459732293,9.788114547729492,0.15139395930680524,1.0783191951302653
246,3.349626694978621,7.051023006439209,0.05125195876421761,0.3252435092624835
247,2.750513231272338,6.405187129974365,0.018631512712392776,0.7997825257698967
248,3.1183458820724606,7.757686614990234,0.11651659139862063,0.8872511371607202
249,4.02345910467019,11.467569351196289,0.12469039875415716,1.144899798446689
250,3.0479473996942774,8.473005294799805,0.0395789829403958,0.5621578540345165
251,4.154480348317351,13.299111366271973,0.2629756142585036,1.4847545278332321
252,4.379298158231299,9.494600296020508,0.17751749297777056,1.4993139898432732
253,4.531193681905798,11.455327987670898,0.047089558228890493,1.059180662681946
254,3.3194928138995294,8.46566104888916,0.2433397971616653,0.79129057352404
255,2.496204428640978,4.138172149658203,0.28626443302361065,0.3565588328028984
256,3.4002773625596654,7.880724906921387,0.10541813594519142,0.025541039383288416
257,2.4140544338922925,6.907302379608154,0.03247852821249022,-0.07813304523416091
258,2.7278244296071676,7.239529609680176,0.1342376123236162,0.15607038397371703
259,2.9052828965101587,4.3295578956604,0.24581991551850793,0.741690671041236
260,2.900711259505252,6.756764888763428,0.13680605887655117,0.6095137018302559
261,2.6316230289268105,7.388124942779541,0.07296139961702248,0.5656444403803492
262,3.85867297328227,9.157256126403809,0.016526724041829463,0.9941346090999406
263,3.3426581551608097,10.379414558410645,0.28806666207281,0.9526195009251478
264,2.4200843437437083,4.717105865478516,0.28680909139759114,0.5538321703217052
265,2.4346212416735065,7.295392990112305,0.21553009415807786,0.7492120754079122
266,3.217996358352742,9.057735443115234,0.10908736957504869,1.1387706401733204
267,3.421086561864314,11.468892097473145,0.13606831545798367,0.8691692376524808
268,2.669695986481994,4.984069347381592,0.13735067825613387,0.20040098234611356
269,2.7304731395130406,8.18198013305664,0.21834545129284247,0.8597195272371538
270,3.447897070939251,10.105624198913574,0.12498563305475437,0.8897417530873599
271,4.289489411832168,10.6605806350708,0.32925030634514263,0.9698488747865991
272,4.658232908077782,10.526217460632324,0.14022935247054705,1.1803722889592223
273,2.841170144706002,5.619236946105957,0.10339139207699398,0.8215764793138928
274,2.764845640613306,4.624940872192383,0.17789644774675883,0.6591109947862185
275,2.8959376256453404,7.780608654022217,0.2670379407719262,0.547224809327228
276,3.4103415287981163,6.883354663848877,0.2055788341583401,0.8596925944403138
277,3.3888669529367603,9.725480079650879,0.17485910358403606,0.8504084692337549
278,3.0202039671828107,5.783959865570068,0.05085643779143164,0.8305816173115538
279,3.3681450575974528,6.404957294464111,0.14854066503556082,-0.09586933387822158
280,2.4880931255580747,4.001124858856201,0.014221418744980726,0.003991608138360109
281,2.4394250815641856,2.037364959716797,0.10097268470131128,0.6238584444635359
282,2.337838274030138,4.41855001449585,0.17009912226733875,0.1480957724355641
283,2.3253668006470436,4.848574638366699,0.07291459758009403,0.3587176335692326
284,2.5006903337634823,8.353541374206543,0.008660962763040852,0.3116475628505275
285,3.0748980534529946,7.20146369934082,0.047614048733343864,0.05746112308018034
286,2.6246381876252056,8.826168060302734,0.05297383583953353,0.12984370190457592
287,3.1383296125605598,9.10689640045166,0.04763468866938283,0.8709248067046546
288,2.7868443112577044,8.995112419128418,0.29687900356325314,1.1202950907025027
289,2.8129938456439936,8.707905769348145,0.28255115021758836,0.6303794077308703
290,2.827495300331344,7.076906204223633,0.04603270061863873,0.09304141502255651
291,2.351570899399961,3.107222080230713,0.1824577940564349,0.3916510762052934
292,2.652956213438276,5.797407150268555,0.21604685913389882,0.2837078972010675
293,2.0878691423565816,3.4916622638702393,0.05370244783115521,0.07200315657916471
294,1.9172151719695152,4.484574794769287,0.014086243079682434,0.06319878360972549
295,3.0934813422629737,7.955341339111328,0.10774149881556692,0.7222363527769313
296,3.685197808231941,10.133343696594238,0.26388725879345765,1.1106268417964416
297,3.3691501154585937,6.948414325714111,0.21782697805759646,0.9154150942981787
298,2.4830218669582624,4.646411895751953,0.08344830820464513,0.04777823767237265
299,2.551059588992214,7.315098285675049,0.04116985004496555,0.032638839505093796
300,2.544768663474103,6.523650646209717,0.40309395054091307,0.5336323187397916
301,3.884714847508635,9.304919242858887,0.3256059439007645,0.32366384979007395
302,3.4650459456297042,10.793192863464355,0.5733483591979683,1.069103510905415
303,3.569541439956778,6.757242679595947,0.230582318112307,0.5547373432683826
304,3.0406646105092623,6.718469619750977,0.27868022049463065,0.6574798088135966
305,2.3146394024078343,6.869409561157227,0.138393691562744,0.39157659309935644
306,2.5439405319288038,2.862872362136841,0.3636883593698286,0.39720210544318896
307,3.708834465764422,10.447340965270996,0.1500276158625764,0.20852301156775951
308,3.572429888919508,8.160321235656738,0.2366513184807568,0.5957619007710939
309,3.324216439130282,5.159770488739014,0.1281996912536294,0.5913282831761791
310,3.4910043751651183,6.536368370056152,0.2067042474758883,0.39340205358362595
311,2.5324118689209,5.986950874328613,0.08391757026033168,0.6028107805774626
312,2.5015937259192276,8.54493236541748,0.09343282069942205,0.01945640054892706
313,3.4913085350628426,7.7218546867370605,0.25445075561855135,0.8320160533120514
314,4.117018008132966,12.230576515197754,0.2901249545474056,1.4195749001608466
315,3.7525561180404376,6.80125093460083,0.1235752881502567,0.9925069313229548
316,4.03477525441264,10.518021583557129,0.37829670825886363,0.8794479326505449
317,3.4942439974136374,12.139981269836426,0.7234361890669694,1.244100615613694
318,3.584528783635783,7.6054558753967285,0.05627673297788829,0.3321524081459413
319,3.341992129148098,7.51347017288208,0.17916494276039335,0.7396209931885422
320,3.4754159861753777,8.987373352050781,0.007474161885282661,0.8340674275469401
321,2.0796954352069275,5.292322635650635,0.06032476498154443,0.2472967941062621
322,2.470344801213002,3.56477952003479,0.07160638813716491,0.2698521401055498
323,2.60844159955445,4.268548965454102,0.00282776291163157,0.16929672644729793
324,2.3875780306048733,6.950766086578369,0.08310486243324534,0.17548279912532455
325,2.8301495537602075,7.220317840576172,0.09814988190493686,0.29294663340691807
326,2.6851127455302026,3.306391716003418,0.13199803722891149,0.012596459436149883
327,3.3609491201233674,10.718847274780273,0.02288347964568562,0.6017090265177367
328,3.6266025726658073,9.9083890914917,0.09077344741003164,1.404467339995052
329,3.789675183069232,11.07956314086914,0.07784282951408487,1.3514901573043108
330,3.4602168091645593,9.322110176086426,0.12210219683272307,0.5845759562919529
331,2.615860191180394,6.346889972686768,0.1677175228751179,0.5433900628266657
332,2.1954847785030673,2.995927095413208,0.26318696228180705,0.36736346631154654
333,2.7206077349841964,6.905269622802734,0.18182048108019794,-0.13298635877959733
334,2.2722870873296803,6.169501304626465,0.008444020460853971,0.07519332854452604
335,2.414213304056148,6.225242614746094,0.09457523168032565,0.463840358086476
336,2.6679074970171834,6.620428085327148,0.0974441028102526,0.055250469784249884
337,2.772201943024712,6.6648712158203125,0.009733332210605112,0.19886782896023356
338,2.13253731265613,3.3414855003356934,0.10316231082504461,0.10996909578353604
339,2.3731369359469294,7.35628080368042,0.17236946398492445,0.39304593679901145
340,4.0860459724866445,9.49773120880127,0.5472248237410036,1.2147306287818715
341,4.275203087170048,11.065351486206055,0.14704988314428977,1.1825749933964251
342,3.5686016418083875,11.537782669067383,0.22304745584805974,1.0062246895966414
343,2.7711315394753,8.67734432220459,0.11491574805403092,0.19044176308839278
344,2.1717824417648464,0.8968781232833862,0.11616035837175608,0.24909125884519778
345,2.216167741460819,6.493653297424316,0.12019666048428758,-0.004642548936020973
346,2.2825951952926906,5.834405899047852,0.023832722473423225,0.417864031263168
347,2.835527857813901,8.53902816772461,0.034597021927153124,0.44699418607409724
348,2.3120684943913776,3.893141984939575,0.1128561526813928,0.28469226183936847
349,2.3523990001216597,5.5566020011901855,0.0008618266419378871,0.0610361413634036
350,2.61235249003466,6.067181587219238,0.1952039729768978,0.12684403560074686
351,2.3155722442884046,6.472978115081787,0.09806690914987942,0.39670787972497246
352,2.8437927966127354,6.463902950286865,0.06520246525440315,0.19994932723226438
353,2.740873643824742,5.444079399108887,0.25012803581819043,0.18520249050079968
354,3.021675093320469,4.9117817878723145,0.108392261267887,0.6603506508461258
355,4.038797507828286,10.425490379333496,0.10208055785785737,0.44569835631718857
356,3.2546957710160567,8.7076997756958,0.5618591608429604,1.0369985345941577
357,3.2577910283965474,10.05716323852539,0.6598884852886946,1.152978108950431
358,3.2309567522812284,9.918407440185547,0.36928498132408044,0.6448764547904499
359,3.7828503091677708,9.428677558898926,0.10845883412079542,0.7444739597581497
360,3.065864973968091,6.676394462585449,0.16217331941061702,0.7646193574239712
361,2.051033472138406,4.0036139488220215,0.12871757046239357,0.002971055341645997
362,2.8361536818833515,7.321510314941406,0.11700553451988563,0.07798503952004282
363,3.6285290703378874,11.851506233215332,0.04325619722485699,0.9684542430592673
364,3.0951448030766837,4.74725341796875,0.044407142381344175,0.4251863897718146
365,2.0637549409216205,1.1560717821121216,0.06570259472507022,0.017187425965678186
366,2.9381382410339874,6.84679651260376,0.1359496052179686,0.7324107532244732
367,2.76328945085012,2.526848554611206,0.1936988114462393,0.6498072774401588
368,2.7348967737255983,7.335896015167236,0.4322343189847726,0.7004064133639191
369,3.7273411264283394,10.649109840393066,0.811992850969277,1.4717363676195783
370,3.6860388794308454,8.72209358215332,0.49890102589607366,1.1816294868301094
371,3.0011121716086584,10.330254554748535,0.09365166652683282,0.7236531176385289
372,3.3216346732777944,9.168899536132812,0.12721236468837954,-0.04300745140757233
373,2.1105092486090093,3.8010945320129395,0.20813860161015404,0.6071660666903256
374,3.119051616512135,6.412880897521973,0.09689680705474615,0.9882812743318977
375,3.26285805566316,8.763062477111816,0.2115389325167917,0.5666718066999812
376,2.194831501194668,5.92872428894043,0.10615590167034189,0.02890123462271057
377,2.643295124100457,4.7060770988464355,0.11038250699336367,0.4198515129046954
378,2.478705343634706,5.957409858703613,0.04355333037303935,0.1259107459412728
379,2.4210341540746323,6.580499649047852,0.18503655794858948,0.12550957811880775
380,2.6230693712840414,7.305910587310791,0.13971602615176068,0.01635077292857071
