,Rg (nm),Ree (nm),Delta,S
133,2.2514453495115143,1.1174417734146118,0.05502566038465486,0.21023320698285083
134,2.9306694367570887,0.9208894371986389,0.007725492740019702,0.31984324100264655
135,1.8850949496200686,1.4749823808670044,0.1141802794385292,0.0961881950015975
136,1.9085526448287071,2.8363683223724365,0.09250878307814889,0.08891432252537285
137,1.7928922964381517,3.6797821521759033,0.000780423982219501,-0.043392521648409024
138,1.8267436731701387,2.517613410949707,0.01766149222439078,0.029656908278739506
139,1.7579719143393637,4.741966724395752,0.0546534894487939,0.20709581583128892
140,2.0015857881067847,4.664252281188965,0.09433860100406348,0.4300479334296819
141,2.0935924449447567,1.6814388036727905,0.13178936486281198,0.10408158442347346
142,1.9315190962639013,2.6404614448547363,0.17795763775790766,0.20530043153804065
143,1.959105618111581,1.0927225351333618,0.16834263351103035,0.23394419789466622
144,2.2821468090942534,0.804345965385437,0.1494169293444287,0.09584488031754973
145,1.7856301205995653,4.706566333770752,0.07044264656267972,0.05995419002161468
146,2.053575194500244,3.0729570388793945,0.05877662780983683,0.10660776013734866
147,2.3187921753311023,3.1333706378936768,0.2688928003277447,0.6920289271230904
148,1.8775875162275044,2.1026906967163086,0.01170724380091666,0.027406666224866656
149,2.037264342071277,1.4966837167739868,0.08774969719499892,0.14013258651608318
150,2.015389255510372,1.5820108652114868,0.07092671554724446,-0.019043082031744023
151,2.290174393411886,2.346651315689087,0.04335097557277167,0.5738547884804541
152,1.7109990901048302,2.888624906539917,0.044243067456465314,0.07347918991465152
153,2.0501063344822907,3.4774603843688965,0.049481641824333476,0.023952941852114912
154,2.0124681272194267,1.4530314207077026,0.002892861974959727,0.38832339825148765
155,2.0432637168716905,1.0076178312301636,0.21112736415532243,0.19440612676799304
156,1.8384070044450522,1.5018867254257202,0.028262999541801566,-0.02335561644800176
157,1.5786735320577245,2.4563093185424805,0.05416587203793278,0.07106516725224603
158,2.178199580285593,4.009083271026611,0.24151031059330422,0.30337659579685394
159,2.5222446834288696,3.529857635498047,0.18357240353586798,0.7439756558486523
160,1.83859688073486,0.9249310493469238,0.04524064014877507,0.2862195559578779
161,1.9571855397267477,3.3291404247283936,0.08235918136825317,0.26397806612550523
162,2.173318276764863,3.1457419395446777,0.13896296433801417,0.4634593793386005
163,1.8345737879000397,2.630034923553467,0.06438393216413263,-0.052188725424596565
164,2.1992326921761296,3.7022950649261475,0.0615924671366079,0.5462661913963685
165,2.3007914879019746,3.9919941425323486,0.19320774385285303,0.4296598731668665
166,1.85423134142802,1.0509599447250366,0.03952835009133756,0.1101263993756648
167,1.80850841129816,3.2933433055877686,0.18082331789409456,0.18390338111916468
168,1.8080909896319364,2.467552661895752,0.050423256945449454,0.2137448802734359
169,2.048060173285438,4.257899284362793,0.1312844794998925,0.3223742629281308
170,1.8140011572420003,2.314237117767334,0.017659812666827812,0.08056510331290007
171,1.8115568099029162,2.6767780780792236,0.060542684606136606,0.05721654667865834
172,1.928292919474383,2.0446927547454834,0.061631958974789215,-0.06519755830059665
173,1.914105662893016,0.8713071942329407,0.060247610996708154,-0.06838337654049595
174,2.315252911921261,1.10635507106781,0.03999065231215548,0.4725249905392541
175,2.001019822194615,3.073591470718384,0.029726549887242472,0.05521591773066966
176,1.9731169677044393,2.181936025619507,0.02283922471897342,0.018087968800682863
177,2.247903064020558,0.7003723978996277,0.2540244747462057,0.3708833724253392
178,2.051688398085349,1.2731364965438843,0.05677091294636419,0.04627964585923552
179,2.017286504865946,2.0364291667938232,0.2789463639314455,0.37679340711195325
180,2.1478851323986223,3.3192391395568848,0.33243412539548084,0.6814318825131264
181,1.943568184018875,1.1089311838150024,0.02654207598903337,0.23744496044148627
182,2.3270138307676675,2.940197229385376,0.4397861862316577,0.8271610160764854
183,2.349303353128172,3.2493886947631836,0.0011876522696532767,-0.04083057383393684
184,1.9277794389343756,2.3168623447418213,0.05675659347956281,0.020649506051693127
185,1.9588355443332217,2.3824920654296875,0.07842074992675882,0.2863310106654469
186,1.8048181445509326,1.8912270069122314,0.028583062988707036,-0.005680149204434407
187,2.054080868389222,1.5513136386871338,0.006104103026908123,0.2279322440443331
188,1.7471663159180297,0.9107406139373779,0.08534114359567407,0.17867660372031877
189,1.7134283267959178,1.4670581817626953,0.0703082730620627,0.025051765522206327
190,2.330600928456698,1.5011732578277588,0.16147865034038328,0.18381908622484558
191,1.8901881839839656,1.4264822006225586,0.14132212152356496,0.005810069662649741
192,1.8489621764884754,2.118882656097412,0.06323389309809258,0.16337103049226015
193,1.7750233574804126,0.7939621806144714,0.04572929128867304,0.05927157981696679
194,1.9381116716246976,0.8182145953178406,0.09362548274775463,0.010124682818471717
195,1.861822432492781,0.9326903820037842,0.13554873852893193,-0.08814105833638436
196,2.1667008179822,1.8749632835388184,0.028273956420209675,0.4298164399816896
197,1.7236006789323521,2.7373406887054443,0.05139743147662774,0.23295165685282612
198,2.060419896975883,1.3643327951431274,0.07371092258785931,0.008865546088019075
199,1.9873067246217526,1.1530771255493164,0.08044494190402494,0.04689819614790188
200,1.9651927430111402,3.0387299060821533,0.02510033463653421,-0.02601007099925421
201,1.8583645706246323,1.45787513256073,0.11916989985959207,0.011584918689451643
202,1.9516510257467885,3.4893596172332764,0.05611245020953376,0.004168310838065917
203,2.0570942639095233,1.0885587930679321,0.04434476798821267,0.11106253622774533
204,1.9404481982034738,3.4966185092926025,0.011920786399908845,-0.004397708199725576
205,2.5677622537037874,1.0796462297439575,0.2055032060762464,0.5138725224885499
206,2.2325668511205405,1.0956342220306396,0.19184003629663557,0.2627575163265509
207,2.5114686079516986,0.6196271777153015,0.20565026922236346,0.7443709456722029
208,1.7907016230973232,1.8176045417785645,0.27883984393170536,0.3491110464308335
209,1.8361351311097538,0.6465007662773132,0.10401253724969049,0.15876878095328126
210,2.2314715961138094,1.118041753768921,0.04373665871592839,0.44514401521755254
211,2.041570099714461,3.7176153659820557,0.1310269215286036,0.15911580919731436
212,1.906764964621473,2.717756509780884,0.10168058254292511,0.03626109945101338
213,2.1017804265989164,2.9905924797058105,0.06873913304448968,0.08733606695002313
214,2.119121759396007,2.1738295555114746,0.2165982553958304,0.46722780930000557
215,1.8876587659917787,2.8041672706604004,0.07299486692712762,0.07870990669751748
216,2.0799667897324365,6.583186149597168,0.03722545432683413,0.2993586516277422
217,1.7815000708917776,3.5321459770202637,0.060290396221838106,0.17156252365803779
218,2.056908358580269,3.588932991027832,0.08669308834449788,-0.016180880279327344
219,2.4689811073903236,2.172184944152832,0.30778054909307995,0.380382393317313
220,1.9024009376012012,2.2957139015197754,0.21089532635515854,0.340298829818478
221,2.486564210840517,2.0979278087615967,0.23335465460998875,0.727530850994521
222,1.8960336001045912,1.2760858535766602,0.05504517858403851,0.012543861019848158
223,1.6855129237772024,2.936533212661743,0.10018820044412036,0.07920442933227034
224,1.69726863634934,2.89395809173584,0.1574301837795912,0.1588974736671569
225,1.6273141288056594,3.676051378250122,0.014931345287051393,0.018666852220273294
226,1.8053332561091675,0.9758105874061584,0.012697834320856865,-0.07379135076425458
227,2.036180140667749,1.9515550136566162,0.05652605590299735,0.18930064746926004
228,2.1937524060173264,0.9625070095062256,0.13060397089779752,0.003158429743380817
229,1.7558490146524812,2.142834186553955,0.1399795100452712,0.11597440045159606
230,2.03300170450294,2.41557240486145,0.062067868923436166,0.33057439887039297
231,1.7349888198594652,1.0323412418365479,0.046204794774756884,0.13559200260123933
232,1.9516579288122857,4.452546119689941,0.0801694964276058,0.07311968400644302
233,2.1058544238831765,3.5346240997314453,0.0508820366643642,0.2040402554818481
234,1.878400752448794,2.5004498958587646,0.06061187986375271,0.2594866097333912
235,1.955036067872837,0.8096439242362976,0.07526921402327821,0.16778094129774387
236,2.1541866176059217,1.388256549835205,0.09672049445051835,0.3154753652587691
237,2.019540508303235,0.7880498766899109,0.1683982486798358,0.4795001536335839
238,1.933917921310865,2.7378640174865723,0.06505095973156076,0.09534740787353234
239,1.9460864937357443,1.6677274703979492,0.03875754181033776,0.2791652904329476
240,2.1561125353404655,2.0526182651519775,0.16630976379405768,0.05094772009487976
241,1.8819597536018486,0.9787513017654419,0.09118669468823166,0.17671830094075447
242,2.292226999968562,2.2738542556762695,0.08758063421337677,0.6768978193155712
243,2.0615768716972576,1.2714662551879883,0.1616074708574675,0.26802297645240636
244,2.088591555698238,1.8272045850753784,0.05704678403200435,0.25291347911530354
245,1.949852403793323,2.2850327491760254,0.1401187033975123,0.044787791735950384
246,1.8527318907345014,2.8704922199249268,0.07418981549421136,0.05599845522364651
247,2.0757280188778524,3.680079698562622,0.05688336765569725,0.22558706162572706
248,1.7496613278094924,2.775601625442505,0.032438750766639324,0.1315537744056205
249,1.8911579437085722,2.6583809852600098,0.026852791021396764,-0.02339237639376232
250,1.6374232302008451,1.4890708923339844,0.08921555502097488,0.030059739914898447
251,1.8847178593499387,3.0548880100250244,0.04701700510251716,0.010156372633416975
252,1.6648114783540775,2.240352153778076,0.040774475083971834,0.02950279727069468
253,2.2875406276002224,1.059877872467041,0.20780341875385258,-0.024671249952538974
254,1.665082621562905,0.8507335186004639,0.10066555746226895,0.023671640836713335
255,2.5405175819546426,2.189364433288574,0.34503607520602037,0.6396816596049808
256,1.8200334274722776,1.9297336339950562,0.06356551436466143,-0.039480466134424866
257,1.9055207062093011,2.1823174953460693,0.0015471083199845288,-0.05630780103978131
258,2.243578664214514,1.6092536449432373,0.32870907513637815,0.752671890188415
259,2.0334580486551785,3.181204080581665,0.07028611471893632,0.11448333945786747
260,1.798010745278078,1.9362120628356934,0.015297122194814109,0.031553081816424654
261,2.2153320910064935,1.3890820741653442,0.23448093873430872,0.534687094191768
262,2.1237913445390575,3.1973657608032227,0.32066154951541276,0.608268780024833
263,1.8987030960871352,1.4432591199874878,0.06760633360257941,0.1471640816227137
264,1.8949231210044084,1.5764098167419434,0.0051827447120703085,0.0306425093118489
265,1.880040745014452,1.973285436630249,0.016518882010169145,0.027732764677452955
266,2.3683448700571073,1.7518270015716553,0.5683021550548594,0.8844416964636471
267,1.958501346684128,2.5241219997406006,0.20762015729408478,0.39263882868630356
268,1.7665317812444594,2.1513547897338867,0.11318774997860634,0.10543897842088228
269,1.9861076937561122,1.1811121702194214,0.22390149592246134,0.30663842894176563
270,1.993863459471303,0.8708166480064392,0.0888211257212491,0.07580223715845842
271,1.8547936221556638,1.5079172849655151,0.002656232871858499,0.19066366020718226
272,1.9686977760782387,1.845585823059082,0.11490651197256697,0.12424598220586282
273,2.12066977806635,2.808072566986084,0.054312102090500886,0.32259756070482853
274,1.6434316119163286,0.804145097732544,0.009117178822472819,-0.019246090662394362
275,2.0377761610621485,1.1367310285568237,0.08297252988557297,0.13474337070752473
276,1.833852743008655,1.518519401550293,0.002110292730349611,0.02507080170843367
277,2.0105782304771815,1.0816189050674438,0.030345030101486415,0.3908261314620529
278,2.3189996308553895,4.3894782066345215,0.024779250826403563,0.2859900580180264
279,1.9030927317869175,3.627086639404297,0.06153834220221513,-0.0066442181486947825
280,1.9145297691118721,2.4478366374969482,0.25003515914295266,0.22849065918933806
281,1.76768468510968,3.499586582183838,0.009569827240600515,0.13765944436797095
282,2.018743923632508,3.2962183952331543,0.09907695853812856,0.22696011269157504
283,1.8424315650487404,3.2260234355926514,0.044264161438196004,-0.06497754239715536
284,2.1351381285204014,3.2410240173339844,0.14367066529965478,0.21682890218122503
285,2.0068684089535687,1.8829249143600464,0.07064969938701347,0.12165003232433776
286,1.8905217610649403,2.8279144763946533,0.08931641464046881,0.19554070505686894
287,2.249808924889339,3.7719383239746094,0.11564954595727268,-0.0378535153743497
288,2.0659402045139967,2.234041690826416,0.03177016474562216,0.21858325038794618
289,1.9514155024245612,2.469863176345825,0.21097544428683399,0.4769257187325355
290,1.9917860137148693,2.007559299468994,0.053763881388914456,-0.07074735858291552
291,1.8979761838321973,2.994277000427246,0.053906129363722056,-0.046131820309162984
292,2.1709792374835337,2.877798557281494,0.10190459661300708,0.17965721212179878
293,1.9520523781189418,0.9987636208534241,0.04383781867227097,0.17515789146850452
294,2.233758944200802,2.5708839893341064,0.13610700700755815,0.5954835873496803
295,1.907365883240623,3.521354913711548,0.07132923177106815,-0.04448175697196294
296,2.085919917729039,3.6018729209899902,0.2064563115679638,0.18464683927707637
297,1.710957138983755,1.3001285791397095,0.2550661932740183,0.22414231473017462
298,2.0939524721091676,0.7165762782096863,0.0951300061234457,0.03832513642208592
299,1.9163069087746283,2.01065731048584,0.02325408256960138,0.3513384381150113
300,1.7839303718013508,1.1107609272003174,0.15263730996188157,-0.026193253494425348
301,2.1232123008303496,1.643061637878418,0.154660711159565,0.4011212711889837
302,2.1864632110162634,3.4088969230651855,0.12923081791032862,0.2480600166451241
303,1.7647601806053466,2.2329349517822266,0.06999329268708698,0.23122761996760535
304,2.2103269618371755,4.045150279998779,0.07375403949799289,0.4589636983277121
305,2.4154456667071313,1.620844841003418,0.0017027979407630014,0.4820576941171448
306,2.049290256498627,3.0754919052124023,0.13923534288122344,0.31760308297959566
307,2.4396463776015334,1.2590192556381226,0.07588241233597061,0.4707054253854765
308,1.672194673664685,1.9342113733291626,0.012779788299375984,-0.010442361092976091
309,2.098052512557062,1.4387341737747192,0.007874481164965039,0.3933340855195664
310,1.8995400144974905,1.2990038394927979,0.09856565306774817,0.19204427932555174
311,1.7820658722619942,1.553436517715454,0.004998434698076598,-0.006700462925352595
312,1.983307190766252,4.0023722648620605,0.01298824613444884,0.013430703688659453
313,2.000924521349405,3.1982035636901855,0.01611287096303425,0.047927489753965935
314,1.8652268472165483,2.199399709701538,0.02834581830202051,-0.025129663317495297
315,1.9343537927785015,3.745447874069214,0.08280870795002641,0.2862492864633839
316,1.9125967528164174,5.0619096755981445,0.024867593859772028,0.007248561990940731
317,2.021766135796862,3.167281150817871,0.06206889518557491,0.3975798468483665
318,1.6482149836317235,1.9599928855895996,0.021955057843038913,-0.027160431721990737
319,2.297423043272023,0.949891209602356,0.14074476113559967,-0.016135962557653163
320,2.301919047255431,2.5238561630249023,0.019612607597078946,0.3756410583353764
321,1.8571531063397089,0.8433470129966736,0.07227729477909615,0.3398561864329394
322,1.6227779239030833,1.6429800987243652,0.052591030562288976,0.2064918665049203
323,1.9236205878331016,1.6939735412597656,0.023777153369685406,0.08001811562934756
324,2.224463124737739,1.7399722337722778,0.15942773936194152,0.2985755916397329
325,2.0967877931085623,2.379354476928711,0.08176601860306801,0.7669645540034862
326,2.493448725312638,0.705066978931427,0.13677620268780527,0.4441924035452309
327,1.8996540617774718,1.9399213790893555,0.0072909773303520215,0.03272335420214873
328,2.1171345176160665,1.348320484161377,0.11002015914508069,0.1334213736995838
329,2.346217255525747,0.8037496209144592,0.034616819367660534,0.4392562411955128
330,2.3373148702088167,2.9296040534973145,0.06637993961550898,0.827440054194975
331,1.9929932322614161,3.9726130962371826,0.15657291645520663,0.040231028680042025
332,2.2405509906559065,3.688549518585205,0.23339498228436056,0.7614256826931922
333,2.5354827157810487,6.5927414894104,0.05522418531395179,0.10567264996417167
334,1.7976688287319957,4.159862518310547,0.014965371386399376,-0.04093591671719548
335,1.997019663516993,2.3227179050445557,0.054570437672917346,0.5490816682749392
336,1.7844336102159903,3.040198802947998,0.11210287138382798,0.14852791993280573
337,2.005056778358531,2.5672290325164795,0.003438849812317687,0.27646938274375155
338,2.119292024939181,3.6854043006896973,0.3921635582921486,0.6800039540640979
339,2.0902969238867923,3.550065279006958,0.2646350801634087,0.278340234594699
340,2.194952602154425,2.1953063011169434,0.1131958978910899,0.5579220602649244
341,1.7223045600439815,1.7877581119537354,0.017285819689292835,0.017500113490887925
342,1.9224749236670815,0.7972152829170227,0.18462214443483033,0.17170835854838265
343,2.0962341296380913,1.8634486198425293,0.08914942006768149,0.1803980654815809
344,1.7071191552423075,3.4237828254699707,0.008050148288476066,0.023971475080731507
345,1.8950362070787838,0.5900498032569885,0.21766140144868396,0.2738475157160269
346,2.200962653237989,3.6839630603790283,0.21081461607230723,0.17293405325637612
347,1.94126273807839,2.973111391067505,0.08265371752286911,0.15648210900005993
348,2.4323843520347155,3.9936716556549072,0.000767710719968798,-0.0050613641331418895
349,1.9349236756967696,2.1167030334472656,0.03631967179949631,-0.06546406970876707
350,1.8379864131462254,3.091158866882324,0.03443463284883072,0.03949630161434719
351,1.765990292854731,2.389968156814575,0.0001353604891139058,0.011468182409927575
352,1.7971296423733134,2.254255533218384,0.04882511672073768,-0.018422363093535288
353,1.7182677420043317,3.782158136367798,0.015168709390358736,-0.002180851840266468
354,2.1161301415236635,2.009796142578125,0.13877414161587986,0.21661942759894687
355,2.2108277921074784,2.495664358139038,0.13409059821694927,0.22378360492118557
356,2.3979593237701975,3.0237815380096436,0.13631645414707647,0.5338640405413684
357,1.97103043812828,3.496107578277588,0.03912612103465648,0.08424121111874477
358,1.869843983982066,2.61912202835083,0.1465346524293098,0.04920951451447671
359,1.8092266961433332,2.1600966453552246,0.031095294966683337,-0.01331073448978986
360,1.914980666615036,2.155855417251587,0.08073101484896547,0.18091002146358148
361,1.9350242388382177,3.1385462284088135,0.13161287091890442,0.09420248470594504
362,2.174035884948502,1.9166676998138428,0.2248306811693852,0.5888745171668117
363,1.9192708862937113,3.1264243125915527,0.018692472574604588,0.11045368822695963
364,2.1029041940142243,1.841739296913147,0.08967461205746746,0.6356251480500797
365,1.9881827433987254,2.3904287815093994,0.053778501968071796,0.22425687154228244
366,1.6571813841475251,2.5435712337493896,0.05201319279371767,0.18710564688629036
367,1.8966729067939854,1.4651602506637573,0.09873002959301096,0.11889051660184673
368,2.1659611633760734,1.4285519123077393,0.003862351389406224,0.3844743192369576
369,1.9883038008836416,1.4853956699371338,0.05383217205466786,0.33318078911004895
370,1.9320807549822951,0.8410990834236145,0.01114118695602452,0.008239940091064811
371,1.756899984760888,1.838582158088684,0.10487963415424606,0.04384113835177212
