,Rg (nm),Ree (nm),Delta,S
120,2.3324848711703403,6.94168758392334,0.011822092856876501,-0.06961154100541944
121,2.5198118289133045,3.93438982963562,0.07354442224803323,0.34822090111676024
122,2.6040585929573212,1.9772392511367798,0.07390356792074362,0.3569934575887333
123,4.480604520636543,10.13802433013916,0.010334221541590288,0.3646082160792793
124,4.108584100535787,11.834379196166992,0.14451964774860118,1.251820918983401
125,2.9465804198029693,9.93925952911377,0.14216614633985422,0.3931267985130168
126,2.2958066221100353,4.85628604888916,0.1574641051063107,-0.09756669109197164
127,3.292307874599728,9.2883939743042,0.4633636178452475,0.7260569848344042
128,3.468976750605897,7.374424457550049,0.42597545258185854,1.122393988182259
129,3.276060043836956,5.6755452156066895,0.24932298475246212,0.9605655900661204
130,3.027685606650753,6.07326602935791,0.06438886857382495,0.990214043154779
131,3.2148426401343224,7.741049766540527,0.017384124156469494,0.21562209198025156
132,3.2174232410337273,5.045134544372559,0.22007369442395772,0.879301815374107
133,2.2710598845927708,5.00778865814209,0.2522000348617328,0.4980869687894969
134,2.709785817196132,6.293328285217285,0.14205103404186523,0.028831053543702082
135,2.745127158976737,6.0727434158325195,0.07310329033000074,0.20837722860880395
136,2.8852936727539307,5.464509963989258,0.12666359420822398,-0.177876577054282
137,3.2240745228965646,8.93694019317627,0.024797522471013668,0.09267360579721673
138,3.111090310149035,10.212797164916992,0.33709407162827026,0.977219514876499
139,2.4710684224687993,3.432577133178711,0.039844917829914644,0.24480203709615275
140,2.469238250498038,2.455604314804077,0.15816965171821207,0.3357931388021872
141,2.1050763010072706,3.4056828022003174,0.08806145617132814,0.13088909855190234
142,3.3600010277604264,7.025087833404541,0.1858601172132582,0.30964778408709026
143,4.183066412193131,12.892424583435059,0.06439666239874087,1.338426589488487
144,3.5658186665167353,8.40682315826416,0.06606628432843034,0.5181542317816576
145,2.5844629467965308,3.9404470920562744,0.053479566494446185,-0.09399276014645883
146,4.32160737556578,9.597167015075684,0.36835304165865024,1.3848588014281693
147,3.5510424084091974,10.640527725219727,0.5302752898556853,0.7541946965973263
148,2.900173833540292,5.623788833618164,0.19002649567648067,0.09259840151790062
149,3.0310456664087733,4.44938325881958,0.14407837102118473,0.36851937080374864
150,2.0640230296861732,4.013433933258057,0.03203464245834031,0.08301284075366977
151,2.4987019945153266,8.505707740783691,0.29090250207414264,0.7999329030124938
152,2.6332582887697114,6.802825450897217,0.19795874136029276,0.2331666566829532
153,2.335065313622004,6.48963737487793,0.09625988660027436,0.7087698645084227
154,3.459528374067415,8.002694129943848,0.25187042623677375,0.10312626847270542
155,3.1196978739082217,6.579191207885742,0.22499340940476525,1.0394747767599566
156,3.107858917269058,7.064554214477539,0.03513554482824704,-0.011363284910889072
157,2.0803071402012643,6.093921661376953,0.00891460452078207,0.03886391595974401
158,2.2106220719284013,3.432799816131592,0.044617452179044066,0.019937557359971117
159,2.4725972475459312,3.4237265586853027,0.037463153498875724,0.6458877327997188
160,2.7965654696715827,3.4897446632385254,0.11092571530736223,0.6123983276900041
161,3.6159010017842372,11.787714004516602,0.20496156405754745,0.679251810388672
162,4.489518783845889,12.423213005065918,0.35801174136201747,1.4944382327839119
163,4.003026815577633,13.152703285217285,0.19731836625086102,1.3995817588361177
164,3.24817648271671,9.802630424499512,0.307389783708459,1.1540029458695316
165,2.9930021817526558,9.928105354309082,0.16061983911684052,0.6063309651637533
166,2.4910564356692015,6.373254776000977,0.32505414074548916,0.7521512014344457
167,2.75567953861566,6.632458686828613,0.06742556922369176,0.5404407818049854
168,2.7123931078307773,4.19639253616333,0.11664055009885092,0.4578382210599819
169,3.1033324272555887,8.465760231018066,0.166969639287864,0.775157597018438
170,3.0573201342257263,8.448451042175293,0.25580147497913525,1.0399088929645
171,3.6380573594044363,9.665994644165039,0.2847919473626945,1.053409121187172
172,3.6330383183331767,9.649304389953613,0.5479413767696082,1.2252045532456193
173,2.7629329457221954,4.945178985595703,0.23141976161149214,0.5195241427940472
174,2.94488353616888,7.168787956237793,0.027136033916086988,0.26971453177838384
175,3.1616023941310023,4.4008989334106445,0.522907632506754,0.8833064493875299
176,3.159344595875993,6.251163959503174,0.25947639608619205,1.208984750126454
177,4.5912094242697465,12.040040016174316,0.04392115276888787,0.7868133589906424
178,3.332629896714514,10.662020683288574,0.15273985720628844,0.8911056699675767
179,3.0206545971786247,8.155462265014648,0.0770520401603083,-0.04569567657908321
180,2.2010681684121134,5.360377311706543,0.025664573714242408,0.2101152783261775
181,1.9007395577526962,3.2553088665008545,0.013441134248031426,0.007513388334517899
182,2.342550025223942,2.2886154651641846,0.1534198740729943,0.14937233501806366
183,2.2743387576242484,3.7883799076080322,0.10924046567164425,0.5699212488505411
184,1.7239439781466792,3.7591335773468018,0.0013571605292213608,0.001930639279622618
185,2.5262923442018876,2.453815460205078,0.033887532919463816,0.01408342860194784
186,2.511801489671887,4.81309700012207,0.13060377074259527,0.2175614195142532
187,2.159714387760395,2.605809211730957,0.002872467210415765,-0.031859792021100224
188,2.9137528500230787,7.983499050140381,0.04595634313949706,0.5121591197934918
189,2.420798181523515,4.786072254180908,0.09746642869695302,0.7300503265804948
190,3.0613177231379174,6.2419257164001465,0.07605839024663329,0.8027208142607316
191,1.8659067825899465,3.433469295501709,0.03685009662195447,0.027516458552123948
192,2.9562188358012302,3.56070613861084,0.03267251184788355,0.16582493817867763
193,2.504535626524107,5.838365077972412,0.2873893285066778,0.6781420922843885
194,3.2790405946619248,9.384785652160645,0.07733527859742391,0.5681198758440099
195,3.2259549622829264,9.361642837524414,0.15127878343005757,0.5316975816590616
196,2.4179809780036234,4.8377556800842285,0.12832779077041143,0.7660125967394132
197,2.838780103430782,8.730777740478516,0.05736729148920505,0.7006977139589067
198,2.621087488601369,7.308080196380615,0.17789749614452818,0.5711484543594246
199,2.311611765753529,2.0624632835388184,0.019746923546259308,-0.10674818399785874
200,3.562683691522467,8.001457214355469,0.07100948512313623,0.7959968367708079
201,3.355357204974909,10.492326736450195,0.13657156899499995,1.1242950789864006
202,3.297224207533518,8.459186553955078,0.1614529666443443,0.2554319685888676
203,2.5537790616252454,4.2845048904418945,0.013459397318237233,0.15394938850859505
204,3.7391673711441076,13.784585952758789,0.17662140147845637,1.077894657249842
205,3.3988293880348834,3.4559082984924316,0.2811285614801233,0.878446739150466
206,2.8898043161652485,6.738206386566162,0.02471855818070949,0.1603146180889244
207,2.9276202685491897,8.236985206604004,0.01775046446519966,0.1880069007411797
208,3.8705916490833414,11.438880920410156,0.2550660428524787,0.761452670362366
209,4.324347708580516,10.893516540527344,0.06037416084669452,1.4873659420410217
210,3.7616514739318276,10.346301078796387,0.04337598859390135,1.3140934836137583
211,2.5755462804492275,9.288376808166504,0.17356974982967374,0.8456189180745055
212,3.112113462393252,6.689956188201904,0.4138721628408587,0.9996191652042358
213,3.772751015643359,11.484607696533203,0.05241042602620315,0.7158411515638188
214,3.72025878214562,10.75413990020752,0.5051193982431789,1.3609539816489835
215,2.337678488147896,4.5156941413879395,0.35850768939370664,0.5400516166271073
216,2.671773910256142,6.189269542694092,0.05593929464430395,0.4395917784178006
217,2.841740989603382,8.51943588256836,0.23101398701197257,0.3511093840589315
218,3.8090404058847502,9.686354637145996,0.7206601183651963,1.2619360600797054
219,3.8868625044667167,11.781590461730957,0.04654224719852999,0.40475653558813485
220,2.554517715168398,4.0406999588012695,0.05033592142131211,0.36410774448438477
221,2.8676858418179436,4.5991082191467285,0.2550236463098617,0.3630360608586948
222,3.1492980683337772,9.076248168945312,0.39588607611305027,1.0565979050066405
223,2.9200714996945796,9.360611915588379,0.1254294622490747,0.6513440529684353
224,2.6800135450071765,6.5107550621032715,0.08021583497260062,0.45462379660755947
225,2.4689977442681235,3.917466163635254,0.007981966082118616,0.4189038691126817
226,2.133058157409704,2.8070292472839355,0.2628608269194657,0.2233649955665293
227,1.8657436852970286,4.076716423034668,0.02517525868160362,0.2222187290703853
228,1.8904602721980792,4.067796230316162,0.012411399605719244,0.011924305548109354
229,2.3958752245947474,7.763863563537598,0.07174251062529421,0.18699906091185164
230,3.557619834435641,8.640636444091797,0.07862247645802291,0.8562409301104515
231,3.4553317747563934,9.59030818939209,0.3293934949921552,1.0160615842851297
232,4.048051050373977,11.111841201782227,0.06529995198547725,1.220994898531285
233,3.692724912463743,9.466764450073242,0.17851284163277595,0.8059947558550683
234,2.903947082036273,6.091664791107178,0.05384089283763365,0.09029070825719891
235,2.4012470511681245,4.094775676727295,0.18606014125906598,0.15102484805347946
236,2.6255116594788586,5.075408935546875,0.2482469800813039,0.3928923166862273
237,3.2754959843584333,9.855621337890625,0.156461103766668,0.7830841525804083
238,2.9582431296189524,4.587236404418945,0.042422113761077296,0.21833723805927335
239,2.9832474686279733,10.432659149169922,0.13709144883372976,0.19384383988723355
240,3.2854716461638387,6.685939311981201,0.7607840401196696,1.3936758156810571
241,2.910014677074543,8.904305458068848,0.5615696631147896,1.0004127216393484
242,1.821043768977229,3.5266478061676025,0.033478726654947236,0.033262806163611616
243,2.088147303748128,6.3100905418396,0.012891050186253219,0.05579827620140267
244,2.5470300013083644,4.214227199554443,0.024380983450325133,0.07157108071723951
245,2.3149967668048212,1.6337493658065796,0.15124406719634642,0.27388011224407904
246,2.721290959749724,4.2901530265808105,0.035994225395212825,0.002507646887251069
247,2.5758012048738976,7.283639907836914,0.15391323184174255,0.09525639518148186
248,3.3976530622968157,7.080963134765625,0.17043516359691074,0.6569300793536512
249,3.710478630899029,9.291099548339844,0.017239026141913232,1.0204214927444315
250,2.606683216967361,4.179910659790039,0.05728415419483152,-0.012705830278241773
251,2.6820953126865907,4.627006530761719,0.4436592270722724,0.7074008996267299
252,3.1183096150257748,6.537666320800781,0.3432527243238858,0.5603589097363889
253,2.53779678670797,7.243105411529541,0.014557545137152262,0.06848437663894366
254,2.386416274541563,5.582631587982178,0.05526211044555537,0.0480002330082147
255,3.45885697787497,8.759697914123535,0.4061089727557326,0.6452012129856892
256,2.835363880080188,5.610111236572266,0.06510530055152239,0.924839338889632
257,2.5585937895000037,3.887995481491089,0.08583467793751991,-0.011744847076506876
258,2.40627075628989,4.915524482727051,0.034480330141914206,0.048349760607281286
259,2.064546581770848,4.910898685455322,0.05161793492492345,0.06304942043699147
260,3.07302476999879,5.384340763092041,0.3186095064354461,0.3622636883162903
261,3.538616718687112,9.683087348937988,0.6574764606280363,1.3927884875191765
262,2.7409993112461133,9.301223754882812,0.08617835174060823,0.5977814268904842
263,1.850544455404961,3.298251152038574,0.2147684396382865,0.3141635980430333
264,3.2979004443879227,6.50117301940918,0.4323593952396352,0.8292713983795479
265,3.693305206429993,10.753791809082031,0.19631980183585124,0.5371387231060166
266,2.058033097222366,5.616092681884766,0.3291302371489579,0.442276064562491
267,3.1302627684901294,6.933718204498291,0.04361216515823887,0.5867987708910701
268,3.1640481599328862,6.289509296417236,0.21958903668564983,0.9529160589743151
269,2.7213106814668158,4.617025852203369,0.28818485024053636,0.2970488337206283
270,2.62028417605554,6.157269477844238,0.04470335420445516,1.0034422235454714
271,3.562430776499086,9.051748275756836,0.3612045004691127,0.5482915641704159
272,3.0319556129695413,7.718886852264404,0.2717836121579203,1.032760663460281
273,2.686733531084423,7.350820064544678,0.4500846225976337,0.6761576451381823
274,2.783023522226485,8.287357330322266,0.08492569227831534,0.7828765982552741
275,3.2667952131689293,5.809140682220459,0.6525941657639556,1.229186237902021
276,3.3531205740842003,6.911936283111572,0.00878915118485555,0.992727164967415
277,2.853446465829084,6.914766788482666,0.31697003893852493,1.0013277684727713
278,3.052671390066024,6.185766696929932,0.14473470633793323,0.4477081189348402
279,2.6471940589374396,8.113288879394531,0.1285197314232482,0.4664875382268561
280,3.090963788287716,6.797231674194336,0.04153328967812118,0.3166430479099286
281,3.2617448000796534,8.713861465454102,0.015644162975870925,0.5375121375182379
282,2.2410265589242977,6.026145935058594,0.045694508664633086,0.3412341222445501
283,3.215644089776187,10.654659271240234,0.1008983288539559,1.0044824968576016
284,3.95624597952726,12.059889793395996,0.12056589608946106,1.1205525431968357
285,3.9505378612101856,9.875526428222656,0.02890481334012265,1.177581544781146
286,2.7382403392754573,7.1109819412231445,0.07772053747009909,0.13855364298962938
287,2.8296090688593534,8.276312828063965,0.3286523147933793,0.6959646337673098
288,3.938085066299157,9.493757247924805,0.3205537272871029,1.2078965765008272
289,3.711340917487212,8.509509086608887,0.12592009485539885,0.9199639562577365
290,2.5865110366115682,8.888076782226562,0.2399977357746674,0.64477812357689
291,3.5115806389474553,8.910954475402832,0.053825204707430685,0.4071062859568538
292,2.950541111187055,10.380611419677734,0.2661077202545851,0.8829527041357121
293,4.22088759789386,13.06696605682373,0.7628040661897632,1.4629964223582328
294,3.6508489234418766,8.057558059692383,0.6181599622540952,0.9381372307382158
295,3.612200941699927,11.387272834777832,0.3133676974877093,0.3378695672069136
296,2.6469719975510624,5.361105442047119,0.008081799100648265,0.287728036393536
297,2.7906381921247725,6.580042362213135,0.00822282127824937,0.02943614615926557
298,2.4744135376967584,3.208422899246216,0.05180585554744446,-0.07749680640638028
299,2.431989881904357,4.7257981300354,0.0033936267871423607,0.13497471139069814
300,2.9460335684140637,7.33975887298584,0.02624185106740476,0.1524858040858459
301,3.8173515184500793,13.518477439880371,0.04049445790736516,0.8643938420532273
302,3.5175047714293313,11.538432121276855,0.23145311688877637,1.1937771696131683
303,3.4256642421550305,9.730965614318848,0.18814976823798052,0.6269876223575366
304,2.527096718821615,4.751303672790527,0.017161621000656557,0.18697924363003643
305,2.694100684154533,4.48073148727417,0.03761412638015492,0.09619869361832234
306,3.912041580703475,12.391731262207031,0.04926381497617826,1.304398890232801
307,3.6513550920264914,8.308274269104004,0.11541995107194614,0.4639260643918244
308,2.5254827046684474,4.4722676277160645,0.13839500342373823,0.1371153205314369
309,3.0258669215624105,9.425865173339844,0.18699823515699185,0.9600324385474558
310,2.794522622113118,8.579968452453613,0.24106848969547623,0.9215011333399713
311,3.1553882133257463,9.934432983398438,0.13986505268897567,0.5630925631330916
312,3.2544859728037303,7.595906734466553,0.4906608675521563,0.8003713241535578
313,4.817851534861094,13.982034683227539,0.6877298941606128,1.4709611954543538
314,3.3871564848114994,8.584346771240234,0.656302863638789,1.1938112861053685
315,3.1528186119651194,8.272966384887695,0.03256542196229318,0.3586897616744587
316,3.21353800461553,10.258563995361328,0.12247802793257051,0.377535997791518
317,3.047743880247143,6.123208045959473,0.19108004120901195,0.6614730522026859
318,2.2233266857839067,4.724543571472168,0.061723828331202976,0.3113200429180883
319,3.023499057052354,7.1214375495910645,0.010651218654858258,0.3193512452477116
320,2.7496560642706207,5.96861457824707,0.04522200962151658,0.15283069927992968
321,2.595540490376015,5.981215000152588,0.316829320770069,1.1111421433014563
322,3.9006381789581708,7.600284576416016,0.1281789470492514,0.7852469113475455
323,3.3377658773993226,10.711047172546387,0.29133863976175506,1.2772275632726662
324,2.7194422786384145,3.7471232414245605,0.13446523883111686,0.560877824229986
325,2.0301026908659483,5.34341287612915,0.025118076114904683,0.16853653571099958
326,2.1439714037709017,5.440247535705566,0.1032049044511018,0.10517473404141672
327,2.1227816224960163,3.544175863265991,0.0762792813253479,0.4035619260536713
328,2.118839486640723,6.1713995933532715,0.08009073605833314,-0.008303356643771789
329,2.744353233244459,4.6690754890441895,0.18849430353189964,0.5552151233868027
330,2.393895890429255,6.830703258514404,0.04017916302751751,0.5953663373950544
331,4.466939380061371,11.282247543334961,0.32167408143900056,1.3792058767142126
332,3.025941742569459,4.323554992675781,0.09298501995812236,0.3808673758845093
333,3.765615861706363,8.264229774475098,0.07405330075386664,0.03347477639604594
334,4.295939687602833,10.754127502441406,0.09809147585870291,1.4994925840542057
335,2.713665267054626,5.102378845214844,0.12889736670431096,0.6269914510697406
336,3.3037235736203896,6.871841907501221,0.1296160627555527,0.4683667345728749
337,3.2510518103792867,10.272509574890137,0.06773287557665796,0.9530644353199528
338,3.106376951728009,9.039344787597656,0.0688758139205477,0.30382658175942606
339,3.339336981388565,6.1690473556518555,0.2155804331909021,0.9560199673511047
340,3.946620001130162,10.181299209594727,0.16478443207994636,1.2607923911010523
341,4.429337077017914,10.832179069519043,0.24966006727652149,0.6431477600871596
342,2.500702091953212,3.089958667755127,0.08681476361527142,0.7087644061975066
343,2.870780638620343,7.993673801422119,0.0941481693791992,0.22831526333833344
344,4.785228074479767,11.691645622253418,0.25160606295801397,1.3717448208550036
345,5.174869467276537,16.40991973876953,0.15464822261924355,1.6520486408803159
346,4.6128744343450645,11.698639869689941,0.17143114813701418,1.0276745538383136
347,3.102098855160133,10.413131713867188,0.11084606045825053,1.0921706125889143
348,3.017120645730626,7.551609516143799,0.24557447282971953,0.41744081861400967
349,2.799148384414886,7.779170513153076,0.19708062451897013,0.29419008569744487
350,2.6664891891568483,7.496035575866699,0.13087077683431164,0.22647391973962736
351,2.1586604138735654,4.232351779937744,0.00991057956216782,-0.0484442480116246
352,3.853883602702713,10.488636016845703,0.26031630701635833,0.7353294335723325
353,4.201611832507294,9.163487434387207,0.1480138533053726,1.2289672113862244
354,4.171692581872545,13.925773620605469,0.050979643970021436,1.4910082392028985
355,3.6468466029174222,5.4050822257995605,0.41781402094672554,0.9700124965153403
356,1.9746659059371328,3.1488709449768066,0.04926807083464517,0.060843149449101505
357,1.9258017892203418,2.2350149154663086,0.11563892011368562,0.07808659590932186
358,2.1100263757738276,5.444039821624756,0.05878255650647214,0.22196491212616884
359,3.8271735725478773,8.0468111038208,0.18443199959154155,0.8823701637348237
360,3.334359057587065,8.6498441696167,0.42219393107543324,0.7627321978560336
361,2.570705830783884,2.203240156173706,0.20126814246978295,0.15202838965386234
362,2.7855565460863336,4.672033786773682,0.3009039758549927,0.30491158734781404
363,2.834117269849102,8.06189250946045,0.3521050688237899,0.5069733471400841
364,2.8360328748680295,4.502274990081787,0.18724464607570973,0.4243403983691867
365,2.491793654297725,7.3567304611206055,0.4346420967654726,0.6289976944442837
366,2.276585380759081,4.954061031341553,0.015734016791915297,0.4605145669840224
367,2.9229487540373404,6.6710991859436035,0.17678371674087465,1.0956153041890497
368,4.6170184908685,8.547768592834473,0.18793831561449192,1.2767988755289885
369,2.5956780949204603,8.692914962768555,0.12897104431010106,0.5663888855899376
370,2.153627263973585,2.981016159057617,0.04994750058140889,0.11271999225890265
371,1.899492772834168,2.3510398864746094,0.12752766879161495,0.09629837720628283
372,3.6279089431547296,8.436014175415039,0.06971295755383676,0.950014172506233
373,3.3791640559175224,8.88072681427002,0.030197480051590782,1.198208515218163
374,4.001004353746992,7.72774076461792,0.027455952617657944,0.3674775144021012
375,3.3464613993944443,9.16556453704834,0.02789002733696409,1.264881933157276
376,2.562206516165592,6.752777576446533,0.14809512002356962,0.6859894339968288
377,2.500251127042838,6.682085037231445,0.09449869415459758,0.15256936769898474
378,2.389164521649916,5.722651958465576,0.01699219621756492,0.4539084216696735
379,2.7506900716687874,5.0513834953308105,0.07901783672353822,-0.00934284095669246
