,Rg (nm),Ree (nm),Delta,S
164,2.724173208973912,4.3938798904418945,0.08043442575636875,-0.019801178233570013
165,2.9166721381294094,6.4299421310424805,0.07108191097884996,0.26137552971425115
166,2.857933180228436,6.754180431365967,0.1623970431565415,0.06316039117940135
167,3.4133288686819636,8.448121070861816,0.11990829373879028,0.26165863493610303
168,2.847916591919574,7.642427921295166,0.06979113095289292,0.13651433198641663
169,3.2243519372484992,5.972754001617432,0.0004925269826044536,0.27631941333488563
170,4.315265447998443,10.492936134338379,0.3263324919921324,1.0592902448685446
171,4.682340959044447,12.504488945007324,0.35572633324395825,1.154179049609645
172,4.126747760132927,6.267736911773682,0.09695912739683821,0.913009399657735
173,3.385923255631533,8.408285140991211,0.248029228467367,0.33944911850441206
174,3.217537362297984,4.874127388000488,0.167526513805285,0.08566618454460315
175,3.735747804149152,10.340625762939453,0.301557819993785,0.6971511855760588
176,4.135558676266976,14.42699909210205,0.33782365560205846,0.7620588155455719
177,4.283593346596557,12.915468215942383,0.41050392244491724,1.0610745619934379
178,4.434951339705227,14.078764915466309,0.15660030736696398,0.9661588286200737
179,5.342267932778152,16.848831176757812,0.10586426330937619,0.8073763494921955
180,4.752563833010436,5.556406497955322,0.029533970246430036,0.4461814773471858
181,3.7987899532743685,11.28419303894043,0.3336798339282614,0.4402965562595121
182,3.9345051544433063,9.70234489440918,0.5637523768202761,0.923469788766454
183,3.7078153273567396,10.831295013427734,0.2632465262116864,0.188253412402097
184,3.371993594756701,8.715425491333008,0.5134610569176628,0.6435885808749028
185,2.896227644207298,1.9806345701217651,0.4507242067645947,0.6684984857822832
186,2.7318086265205057,4.611592769622803,0.033136231886832596,-0.04865494351284528
187,3.57568866166447,8.898085594177246,0.32226394038076894,0.6135899631151982
188,4.828897907813616,15.979694366455078,0.1103255792655433,1.2081521695269193
189,4.846709848655056,12.278738975524902,0.07502305419108918,1.0593642404888928
190,5.015188418059771,14.207769393920898,0.2634856522141239,0.8921848444670498
191,3.9877955973363157,6.821948051452637,0.24410150622375962,1.0796411136000528
192,4.260451297771787,9.121256828308105,0.18947863733993936,0.7754544562910213
193,3.7246763516412527,1.3540548086166382,0.1911823416778466,1.0788154613689913
194,3.0193222718908306,6.503429412841797,0.12539340867819515,0.269199392447522
195,3.3382673022638816,8.738415718078613,0.06582515808549709,0.28178263286321803
196,4.138839408687539,11.272570610046387,0.016611799885214565,0.6323264066536944
197,4.623015465351157,11.000354766845703,0.15714152222452088,0.696845870324679
198,5.220053644889251,15.490927696228027,0.09115571583039836,0.9978933221580364
199,4.728330320870417,11.129870414733887,0.17229852179564698,0.7874946787207706
200,3.6160165403651168,6.916355133056641,0.11527558270143465,0.612175036940485
201,2.799285017598278,3.817500352859497,0.11116948958845478,0.5673133211369297
202,2.749241694824384,5.920242786407471,0.14224936117746392,0.22530308666584625
203,4.406045111531642,7.941931247711182,0.19723735815403468,0.8364942448606995
204,3.9770890593279726,9.219828605651855,0.053214292762520474,0.19124686384991602
205,2.937068840482131,6.458654403686523,0.019251079697815723,0.23460102498854077
206,4.135150129714385,11.55695629119873,0.2879542521972109,0.508382295303703
207,4.426764348930614,10.878922462463379,0.332038003886627,0.846495231983996
208,4.218678618363316,10.747307777404785,0.017760952386157387,0.053494732004901624
209,3.2629787386627735,3.5487101078033447,0.089439519889816,0.29635013107976155
210,4.3592460587093,13.875256538391113,0.12760270502800244,1.1698524907824457
211,5.0621901725404825,12.816463470458984,0.1235952478501979,1.4377577027718709
212,4.9197788192887675,13.646258354187012,0.06265187631460613,1.3639899949067267
213,4.801167246739467,13.879979133605957,0.06215791669433061,1.0220914690521061
214,3.243979470910577,7.85133695602417,0.08665905828123728,0.4149233900526649
215,3.757633043783918,3.859865665435791,0.08863013033245173,0.05909942445230667
216,3.283701859191379,4.79287052154541,0.0023286435556680056,0.34044344284581735
217,2.7934299831322087,1.0030590295791626,0.06161418907430213,0.027329201393510617
218,2.973092857107897,5.107001781463623,0.3558592176382694,0.41430522242193457
219,4.037441608076544,5.756955146789551,0.44726405708485933,0.9182827494673406
220,3.4938790403553823,9.425292015075684,0.1449732855694538,0.49506018745913216
221,3.406500718399015,7.397547721862793,0.04353467671365149,0.01728112586370339
222,3.0975212635281215,3.625075578689575,0.2340778525179797,0.3635161857936781
223,4.268493904559644,8.587801933288574,0.028747802372959673,0.29074808087643045
224,4.8685205481183695,12.993707656860352,0.28830146427935127,0.5740331254650184
225,5.757053512589579,16.85512351989746,0.4980236969853498,1.3518348667038975
226,5.3732985518891745,10.469258308410645,0.7090779526341692,1.503189381539844
227,3.9625168510110913,12.296645164489746,0.5101970735334831,0.8848216863245949
228,3.4016332676706895,8.272777557373047,0.4026842619669203,1.0275541073289278
229,3.2497911888483486,7.682836055755615,0.08799826917826367,0.5604650630330319
230,3.5112705264076656,8.840356826782227,0.28910487623711456,0.41967069041842503
231,4.328637995096371,12.37317943572998,0.34931355068928066,0.938635830685267
232,4.997627376150873,9.809525489807129,0.4476878497949747,0.9377368792734045
233,4.4050689837476735,10.900760650634766,0.22646580351341297,0.6314131567231979
234,4.929583569326993,12.597107887268066,0.05414739803090202,0.42343231428753336
235,4.626953316617309,13.690274238586426,0.39076015485742904,0.8860032059494584
236,3.583005456789175,9.206822395324707,0.5217635891389616,0.8530394740382818
237,3.2656819100057533,6.595232963562012,0.007427260550936951,0.7390484558108793
238,3.183937074947377,7.385267734527588,0.03824139551398211,0.09300590147467556
239,3.301287558392917,9.769962310791016,0.04241508795099944,0.5499052535669658
240,3.586905676068181,8.45068359375,0.04712469810842532,0.5506106906732476
241,3.941398337168827,12.179452896118164,0.10155491143890215,0.5138716526321806
242,3.2613489047872295,8.270249366760254,0.1778915217924698,0.14166217683730267
243,2.479325739953638,4.856414794921875,0.00309504559180641,0.0015242506613302746
244,3.2920754115577555,1.9635671377182007,0.04858006233221123,-0.0015077467137038462
245,3.036650312801976,3.768773078918457,0.04530242150840581,0.3337828389830633
246,3.0936955453184805,7.878015041351318,0.02417447247560668,0.17817091904234048
247,3.0127788350549216,6.1337151527404785,0.1005324324116981,0.31147036415558316
248,3.4380365769139907,8.525813102722168,0.1484237475140783,0.7562337573121564
249,2.731913580783115,3.9279136657714844,0.04101275600908381,0.14181149458073322
250,2.7017670842111268,9.227198600769043,0.1787677120156849,0.11139904097658955
251,3.27728039815861,5.006164073944092,0.11584757077573736,0.13941038602086545
252,2.7981273748876117,0.8504221439361572,0.13595297205714743,0.40445966782472
253,2.294353438979154,2.5936172008514404,0.07160399037881597,0.02563661969350795
254,2.6191703113558504,6.531962871551514,0.04773694764468871,0.09497895537546118
255,2.8762073994962085,7.513731479644775,0.2134840226024906,0.7273489854023463
256,2.73139784943683,3.9837162494659424,0.09188260736178126,-0.035632156458429806
257,2.678911327837617,6.449883460998535,0.039661941944759506,0.011386434506092431
258,3.274480363251827,8.749893188476562,0.19419956016871479,0.6545297236661815
259,3.519079716099222,9.943142890930176,0.009716721495435472,0.47044984311872634
260,4.284765616637187,8.162424087524414,0.02140349554958679,0.1752999734575625
261,4.812409083990045,10.589632987976074,0.10987596255337397,0.5050447949297622
262,4.650475889712506,11.10367202758789,0.1620688613393684,0.5282162423225677
263,3.843955980835936,10.222586631774902,0.14617021320155202,0.2691410238407702
264,4.186197361086967,10.093954086303711,0.2867027869186413,1.373578155876359
265,4.248496930247108,9.480181694030762,0.2626045433863786,1.0674648926195731
266,3.7541876041125524,9.369457244873047,0.2171509834136401,0.4962011395687418
267,3.7514726633625575,7.758159160614014,0.05621885756651989,0.16249120173379117
268,3.169093855887299,7.025604724884033,0.06900314268878076,0.3995092117715281
269,3.91563920772765,10.728496551513672,0.06363686685957623,0.34381235273428085
270,4.794685833512201,13.592554092407227,0.2069439077513824,0.2892810958966658
271,4.45724564480249,10.095328330993652,0.19556564255904835,1.0642118458782606
272,4.435767287155696,8.260769844055176,0.19209508685437718,0.7434237669335273
273,4.739768719323372,14.691712379455566,0.44230839284633305,0.8621852901463828
274,5.59658439376976,18.10202407836914,0.5337249005267617,1.3296096742162624
275,5.075704291432653,13.95164680480957,0.27586774578293083,1.4245341208655984
276,4.93199263237345,14.138335227966309,0.11823443116038594,0.9244521784602641
277,3.1521367188919966,8.841541290283203,0.0038229635477268725,0.18555846866994785
278,3.504516341871471,2.1982228755950928,0.15788993991726144,-0.07278594898234209
279,2.4403300206694896,3.98026180267334,0.011322101657427568,-0.017651550113660368
280,3.4707368677214325,3.7073843479156494,0.08773378035440679,0.0083849119748012
281,4.792257490145433,13.638354301452637,0.10624336700154406,1.4542041023516326
282,4.444421282206838,11.091853141784668,0.20403268082312156,1.4851709106423523
283,3.7713773630355822,6.968188285827637,0.11866268259141939,0.597921263484145
284,3.3540419709062577,8.439603805541992,0.043232084961465515,0.09982469046882717
285,3.8674715308867422,7.173699855804443,0.15684164451830665,0.35285448851501783
286,3.5672793401281306,7.6994123458862305,0.03961605610331048,0.06728163733379272
287,2.8099409847142907,5.142379283905029,0.1505642975936515,0.5461272898245924
288,3.029343891107227,8.186604499816895,0.03202146816930783,0.0910426177386827
289,2.5781251084017773,1.6805578470230103,0.1044460348312357,0.01972214448658697
290,2.4475560276844344,3.3208727836608887,0.005572404354101905,0.054149096130540725
291,2.865388628284484,3.021677255630493,0.21420616918309324,0.19440093905144995
292,2.8048366838559207,2.0422918796539307,0.015726170719034562,0.43506118362253265
293,3.5617756384672146,10.75206470489502,0.09601955737761494,0.09520101399557535
294,2.9931241157080013,5.155050277709961,0.009429325160186448,0.05880758118156597
295,2.625102582550389,3.8207075595855713,0.042604666888065516,0.2060227618091961
296,2.6573175605846195,2.8490052223205566,0.09856012093148854,0.09252220188375851
297,2.981723433699208,6.0486369132995605,0.12009986826040532,0.24625721725039404
298,2.484216781619247,3.4084713459014893,0.10451378405426888,0.3264591197742835
299,3.144961600919561,6.031932830810547,0.11453767076027715,0.13128468473711752
300,3.2865993528993047,8.98757266998291,0.07007187624341105,0.25288084998514304
301,3.7972000383886066,12.3385591506958,0.11430366262035169,0.6444603904415512
302,3.8646747490250957,9.307055473327637,0.05535437032095911,0.5680194403256269
303,3.460429093421284,9.073427200317383,0.07615800601383223,0.6837568867856098
304,3.8312290394273845,11.302900314331055,0.1150648475957854,0.6279502217125145
305,4.133734005047203,12.231212615966797,0.14085360059659796,0.937305433119608
306,4.3798109848229565,13.67112922668457,0.23684252918248466,0.296054528827203
307,4.879480321351993,8.5687894821167,0.34072760060876556,0.8316633933897813
308,5.292020473558118,12.513031959533691,0.20592039452082453,0.9751773989483631
309,4.6609986722626555,11.783324241638184,0.0195778819228964,1.430086146083871
310,3.961674533158811,8.997071266174316,0.09054623017161317,0.562937401766055
311,2.806587293560942,2.7966670989990234,0.08649247534416167,-0.007167881780062001
312,2.981574989627336,9.227293968200684,0.021959652246146332,0.36040564082542154
313,4.25526621879177,13.892149925231934,0.06464347275932018,0.8453005734113156
314,4.315182102396937,10.311124801635742,0.008807207047410993,0.4482292900632665
315,3.5502001902681797,13.465290069580078,0.22824036334909487,0.5237725915736952
316,3.1657865374242293,9.610715866088867,0.042241933006659974,0.776612738613748
317,3.8531464009921486,6.318241119384766,0.07688591046284002,0.708334980860715
318,3.7571622346655293,8.141199111938477,0.11280629034747615,0.8302259947862269
319,3.2167589528755958,4.992796897888184,0.2234191210313251,0.21785589879555747
320,3.0543292355175455,5.66424036026001,0.20216793259696783,0.6859163375617598
321,2.5212140907806075,7.772014141082764,0.09424270222305904,0.1011526472976222
322,2.768162681481844,6.701061248779297,0.14838947041577333,0.39556737446995693
323,3.4761388711862278,7.55208158493042,0.08522470599054216,0.10241087026945762
324,3.2104674719849693,6.254900932312012,0.1680778385779896,0.3585783492494452
325,2.94074974927183,5.68173885345459,0.08153015720709864,0.19388732023468125
326,2.6837256899779245,1.3210679292678833,0.02585558744721652,-0.0025708149796363727
327,2.99477958053761,6.929281234741211,0.01552044080425463,-0.035056252134524644
328,3.6844835870570884,9.567890167236328,0.05195039777605989,0.6578334441234094
329,4.105882230670414,11.126302719116211,0.028704759639376777,0.4317636661845239
330,3.6571526241944774,6.256147384643555,0.24441842634950822,0.6633856301342675
331,3.5996176014819423,11.2905855178833,0.3737192465519372,0.3319546545336426
332,4.206239230078887,15.13830280303955,0.3079920595687775,0.6794180403023271
333,5.094586087850643,14.864486694335938,0.16454097810762996,0.9581867330192707
334,5.086651832297499,14.611261367797852,0.0629933192983786,0.9634025456209662
335,5.459763936333659,14.131528854370117,0.11488655945657138,0.5852581735791542
336,4.341191761069189,11.960902214050293,0.34312879101175536,1.191372529524595
337,3.9134572264406344,8.03580093383789,0.2585647604041716,0.8583722004588278
338,3.3801176191929723,7.3697028160095215,0.07459411142867017,0.6154973523573128
339,3.092101350737435,5.503171443939209,0.08236123273999212,-0.0055613493140796895
340,2.6231219135173207,4.411448001861572,0.026645787123338892,0.05813787312358422
341,3.0808667388635738,7.370485305786133,0.20367707687246916,0.10059370893633492
342,3.61105565864305,9.093022346496582,0.15057735714889148,0.24062900386674357
343,3.807596270672177,9.618793487548828,0.025559920737314463,0.8752539258282018
344,4.179496047178296,8.112844467163086,0.4523519156231898,0.8094612272922276
345,4.030596099652985,8.183011054992676,0.16037040561661844,0.467665656279056
346,3.340151394996733,11.141947746276855,0.29536214330534166,0.366336222027271
347,3.852761114181011,8.811630249023438,0.23160862182429878,0.5462420463032274
348,4.101554147550146,8.667672157287598,0.08540441317473378,0.3227679745758844
349,3.953638278592925,6.510331153869629,0.12162824791654324,-0.001257284724262226
350,3.6393273645165545,10.07323169708252,0.07346441275977258,-0.017832058619991945
351,3.940562492346193,8.285992622375488,0.29438480383198584,0.49208651222741234
352,3.6289806734982717,9.101303100585938,0.3881094163472625,0.44902668836989856
353,3.963294674294636,9.748571395874023,0.19132956038311252,0.16046252287490795
354,4.421302048436341,7.240189552307129,0.09945336480335341,0.07594691281928076
355,2.746636570157473,11.324793815612793,0.053176691704640136,0.39479936761002693
356,3.273820413253665,8.177882194519043,0.013358388434231122,0.24089517750757353
357,3.751480490007225,7.828226566314697,0.08794975002355868,0.2288999652374691
358,4.756480216385561,15.044265747070312,0.07309824172290104,1.1164002205552368
359,4.814960732980626,10.568790435791016,0.1465046222305508,1.0004683527805507
360,4.308410761227056,11.221518516540527,0.204354378808978,0.07539880553433556
361,3.8309864041622492,8.561050415039062,0.06397600907719228,0.03835012708443439
362,3.7299682712001108,8.395383834838867,0.06171541339490242,-0.0999044790335414
363,4.795790203529392,15.178672790527344,0.1839912619663512,1.1495594526307364
364,5.1331749984961315,15.2233304977417,0.13840443323696505,1.008512413718357
365,5.008818943896547,12.849845886230469,0.09616417695193251,0.9998835323094257
366,5.01217689782001,14.258699417114258,0.011118554380258,0.707847944924275
367,4.608468235214874,15.480942726135254,0.20021875781599222,1.2899896702460032
368,4.5158104228338845,10.306706428527832,0.1638752134229082,1.0989160348995135
369,3.797219673415005,4.644247055053711,0.13374265217551537,0.45642809933566825
370,3.215083774655002,8.066980361938477,0.13025832056356562,0.12518983674539194
371,3.14491298635247,11.030567169189453,0.13106747816461237,0.02596473368779849
372,3.2727224664915946,5.465173244476318,0.053589248116639975,0.40693489850480025
373,5.55497526840443,13.199522018432617,0.24603902270253292,1.601630101944199
374,5.969410395596895,17.937150955200195,0.21451154147275342,1.3283785659657519
375,4.811102320841345,13.57083511352539,0.48898582399281443,1.1018238981949637
376,4.808821058973559,8.039445877075195,0.33521984264775734,1.216002850574354
377,3.5476750656666627,7.680131912231445,0.3230012004570171,0.23044455296396663
378,4.057120455916059,7.682363033294678,0.316805634366001,0.25798092299556524
379,4.3248483221144305,11.75505542755127,0.16259253585723057,0.0491375548568134
380,3.624292006606438,5.312700271606445,0.16019311004114145,0.44335805660896493
381,3.225728230675028,4.531426906585693,0.13996514194904178,-0.050038216134793666
